TestNum,Iteration,IterationTime,ElapsedTime,Error
111,8,0.000004300000,0.000035100000,5.898768
111,9,0.000004500000,0.000039600000,2.494859
111,10,0.000004100000,0.000043700000,0.4671694
111,11,0.000005100000,0.000048800000,0.01657922
111,12,0.000005600000,0.000054400000,2.091571E-05
112,0,0.000000000000,0.000000000000,58.13777
112,1,0.000003700000,0.000003700000,42.89214
112,2,0.000003700000,0.000007400000,30.22363
112,3,0.000005500000,0.000012900000,24.49259
112,4,0.000004100000,0.000017000000,19.87054
112,5,0.000004200000,0.000021200000,18.44176
112,6,0.000004500000,0.000025700000,10.15293
112,7,0.000004400000,0.000030100000,9.894845
112,8,0.000004500000,0.000034600000,5.898768
112,9,0.000004200000,0.000038800000,2.494859
112,10,0.000004600000,0.000043400000,0.4671694
112,11,0.000004800000,0.000048200000,0.01657922
112,12,0.000005600000,0.000053800000,2.091571E-05
113,0,0.000000000000,0.000000000000,58.13777
113,1,0.000004900000,0.000004900000,42.89214
113,2,0.000004500000,0.000009400001,30.22363
113,3,0.000004500000,0.000013900000,24.49259
113,4,0.000004900000,0.000018800000,19.87054
113,5,0.000004500000,0.000023300000,18.44176
113,6,0.000004000000,0.000027300000,10.15293
113,7,0.000004500000,0.000031800000,9.894845
113,8,0.000003900000,0.000035700000,5.898768
113,9,0.000004200000,0.000039900000,2.494859
113,10,0.000004100000,0.000044000000,0.4671694
113,11,0.000004100000,0.000048100000,0.01657922
113,12,0.000004100000,0.000052200000,2.091571E-05
114,0,0.000000000000,0.000000000000,58.13777
114,1,0.000004100000,0.000004100000,42.89214
114,2,0.000003700000,0.000007799999,30.22363
114,3,0.000004200000,0.000012000000,24.49259
114,4,0.000004000000,0.000016000000,19.87054
114,5,0.000005200000,0.000021200000,18.44176
114,6,0.000004400000,0.000025600000,10.15293
114,7,0.000004400000,0.000030000000,9.894845
114,8,0.000004300000,0.000034300000,5.898768
114,9,0.000004200000,0.000038500000,2.494859
114,10,0.000004400000,0.000042900000,0.4671694
114,11,0.000004200000,0.000047100000,0.01657922
114,12,0.000004700000,0.000051800000,2.091571E-05
115,0,0.000000000000,0.000000000000,58.13777
115,1,0.000003700000,0.000003700000,42.89214
115,2,0.000004100000,0.000007799999,30.22363
115,3,0.000004200000,0.000012000000,24.49259
115,4,0.000005400000,0.000017400000,19.87054
115,5,0.000004900000,0.000022300000,18.44176
115,6,0.000005100000,0.000027400000,10.15293
115,7,0.000049100000,0.000076500000,9.894845
115,8,0.000005400000,0.000081900000,5.898768
115,9,0.000008300000,0.000090200000,2.494859
115,10,0.000006300000,0.000096499990,0.4671694
115,11,0.000005000000,0.000101500000,0.01657922
115,12,0.000005300000,0.000106800000,2.091571E-05
116,0,0.000000000000,0.000000000000,58.13777
116,1,0.000004300000,0.000004300000,42.89214
116,2,0.000005100000,0.000009400001,30.22363
116,3,0.000005100000,0.000014500000,24.49259
116,4,0.000004900000,0.000019400000,19.87054
116,5,0.000005100000,0.000024500000,18.44176
116,6,0.000004800000,0.000029300000,10.15293
116,7,0.000005100000,0.000034400000,9.894845
116,8,0.000004200000,0.000038600000,5.898768
116,9,0.000004600000,0.000043200000,2.494859
116,10,0.000005100000,0.000048300000,0.4671694
116,11,0.000004400000,0.000052700000,0.01657922
116,12,0.000004500000,0.000057200000,2.091571E-05
117,0,0.000000000000,0.000000000000,58.13777
117,1,0.000004600000,0.000004600000,42.89214
117,2,0.000004000000,0.000008600000,30.22363
117,3,0.000004200000,0.000012800000,24.49259
117,4,0.000004000000,0.000016800000,19.87054
117,5,0.000004800000,0.000021600000,18.44176
117,6,0.000004600000,0.000026200000,10.15293
117,7,0.000004600000,0.000030800000,9.894845
117,8,0.000005100000,0.000035900000,5.898768
117,9,0.000005300000,0.000041200000,2.494859
117,10,0.000005300000,0.000046500000,0.4671694
117,11,0.000004900000,0.000051400000,0.01657922
117,12,0.000004500000,0.000055900000,2.091571E-05
118,0,0.000000000000,0.000000000000,58.13777
118,1,0.000004000000,0.000004000000,42.89214
118,2,0.000003900000,0.000007900000,30.22363
118,3,0.000005600000,0.000013500000,24.49259
118,4,0.000004500000,0.000018000000,19.87054
118,5,0.000004300000,0.000022300000,18.44176
118,6,0.000004300000,0.000026600000,10.15293
118,7,0.000004500000,0.000031100000,9.894845
118,8,0.000004400000,0.000035500000,5.898768
118,9,0.000003900000,0.000039400000,2.494859
118,10,0.000004700000,0.000044100000,0.4671694
118,11,0.000004600000,0.000048700000,0.01657922
118,12,0.000004700000,0.000053400000,2.091571E-05
119,0,0.000000000000,0.000000000000,58.13777
119,1,0.000004100000,0.000004100000,42.89214
119,2,0.000006000000,0.000010100000,30.22363
119,3,0.000021800000,0.000031900000,24.49259
119,4,0.000004300000,0.000036200000,19.87054
119,5,0.000004200000,0.000040400000,18.44176
119,6,0.000004600000,0.000045000000,10.15293
119,7,0.000005100000,0.000050100000,9.894845
119,8,0.000005100000,0.000055200000,5.898768
119,9,0.000004700000,0.000059900000,2.494859
119,10,0.000004600000,0.000064500000,0.4671694
119,11,0.000004500000,0.000068999990,0.01657922
119,12,0.000005200000,0.000074200000,2.091571E-05
120,0,0.000000000000,0.000000000000,58.13777
120,1,0.000004300000,0.000004300000,42.89214
120,2,0.000004300000,0.000008600000,30.22363
120,3,0.000004600000,0.000013200000,24.49259
120,4,0.000004000000,0.000017200000,19.87054
120,5,0.000005300000,0.000022500000,18.44176
120,6,0.000004100000,0.000026600000,10.15293
120,7,0.000004400000,0.000031000000,9.894845
120,8,0.000010100000,0.000041100000,5.898768
120,9,0.000004800000,0.000045900000,2.494859
120,10,0.000005300000,0.000051200000,0.4671694
120,11,0.000004700000,0.000055900000,0.01657922
120,12,0.000004400000,0.000060300000,2.091571E-05
121,0,0.000000000000,0.000000000000,58.13777
121,1,0.000004300000,0.000004300000,42.89214
121,2,0.000004100000,0.000008400000,30.22363
121,3,0.000004900000,0.000013300000,24.49259
121,4,0.000004600000,0.000017900000,19.87054
121,5,0.000004500000,0.000022400000,18.44176
121,6,0.000005700000,0.000028100000,10.15293
121,7,0.000003900000,0.000032000000,9.894845
121,8,0.000004100000,0.000036100000,5.898768
121,9,0.000004900000,0.000041000000,2.494859
121,10,0.000005800000,0.000046800000,0.4671694
121,11,0.000005000000,0.000051800000,0.01657922
121,12,0.000004900000,0.000056700000,2.091571E-05
122,0,0.000000000000,0.000000000000,58.13777
122,1,0.000004000000,0.000004000000,42.89214
122,2,0.000004500000,0.000008500000,30.22363
122,3,0.000004500000,0.000013000000,24.49259
122,4,0.000004200000,0.000017200000,19.87054
122,5,0.000004400000,0.000021600000,18.44176
122,6,0.000004200000,0.000025800000,10.15293
122,7,0.000004400000,0.000030200000,9.894845
122,8,0.000005200000,0.000035400000,5.898768
122,9,0.000004100000,0.000039500000,2.494859
122,10,0.000004800000,0.000044300000,0.4671694
122,11,0.000005000000,0.000049300000,0.01657922
122,12,0.000005300000,0.000054600000,2.091571E-05
123,0,0.000000000000,0.000000000000,58.13777
123,1,0.000004200000,0.000004200000,42.89214
123,2,0.000004000000,0.000008200001,30.22363
123,3,0.000004900000,0.000013100000,24.49259
123,4,0.000004800000,0.000017900000,19.87054
123,5,0.000004700000,0.000022600000,18.44176
123,6,0.000004100000,0.000026700000,10.15293
123,7,0.000004000000,0.000030700000,9.894845
123,8,0.000004500000,0.000035200000,5.898768
123,9,0.000004900000,0.000040100000,2.494859
123,10,0.000005400000,0.000045500000,0.4671694
123,11,0.000005400000,0.000050900010,0.01657922
123,12,0.000004500000,0.000055400010,2.091571E-05
124,0,0.000000000000,0.000000000000,58.13777
124,1,0.000004800000,0.000004800000,42.89214
124,2,0.000004600000,0.000009400001,30.22363
124,3,0.000004800000,0.000014200000,24.49259
124,4,0.000004600000,0.000018800000,19.87054
124,5,0.000004300000,0.000023100000,18.44176
124,6,0.000004600000,0.000027700000,10.15293
124,7,0.000004600000,0.000032300000,9.894845
124,8,0.000004500000,0.000036800000,5.898768
124,9,0.000004500000,0.000041300010,2.494859
124,10,0.000005200000,0.000046500000,0.4671694
124,11,0.000006700000,0.000053200000,0.01657922
124,12,0.000006200000,0.000059400000,2.091571E-05
125,0,0.000000000000,0.000000000000,58.13777
125,1,0.000004400000,0.000004400000,42.89214
125,2,0.000004600000,0.000008999999,30.22363
125,3,0.000004800000,0.000013800000,24.49259
125,4,0.000004200000,0.000018000000,19.87054
125,5,0.000004500000,0.000022500000,18.44176
125,6,0.000004100000,0.000026600000,10.15293
125,7,0.000004600000,0.000031200000,9.894845
125,8,0.000005600000,0.000036800000,5.898768
125,9,0.000004800000,0.000041600000,2.494859
125,10,0.000004700000,0.000046300000,0.4671694
125,11,0.000004900000,0.000051200000,0.01657922
125,12,0.000019000000,0.000070200000,2.091571E-05
126,0,0.000000000000,0.000000000000,58.13777
126,1,0.000004400000,0.000004400000,42.89214
126,2,0.000003800000,0.000008200000,30.22363
126,3,0.000004500000,0.000012700000,24.49259
126,4,0.000005200000,0.000017900000,19.87054
126,5,0.000004900000,0.000022800000,18.44176
126,6,0.000004400000,0.000027200000,10.15293
126,7,0.000004400000,0.000031600000,9.894845
126,8,0.000005200000,0.000036800000,5.898768
126,9,0.000005200000,0.000042000000,2.494859
126,10,0.000004300000,0.000046300000,0.4671694
126,11,0.000005100000,0.000051400000,0.01657922
126,12,0.000004000000,0.000055400000,2.091571E-05
127,0,0.000000000000,0.000000000000,58.13777
127,1,0.000004200000,0.000004200000,42.89214
127,2,0.000004800000,0.000009000000,30.22363
127,3,0.000003800000,0.000012800000,24.49259
127,4,0.000004100000,0.000016900000,19.87054
127,5,0.000004300000,0.000021200000,18.44176
127,6,0.000004600000,0.000025800000,10.15293
127,7,0.000004800000,0.000030600000,9.894845
127,8,0.000004300000,0.000034900000,5.898768
127,9,0.000004400000,0.000039300000,2.494859
127,10,0.000004700000,0.000044000000,0.4671694
127,11,0.000004600000,0.000048600000,0.01657922
127,12,0.000004300000,0.000052900000,2.091571E-05
128,0,0.000000000000,0.000000000000,58.13777
128,1,0.000004400000,0.000004400000,42.89214
128,2,0.000004100000,0.000008499999,30.22363
128,3,0.000006800000,0.000015300000,24.49259
128,4,0.000006200000,0.000021500000,19.87054
128,5,0.000007200000,0.000028700000,18.44176
128,6,0.000005000000,0.000033700000,10.15293
128,7,0.000005000000,0.000038700000,9.894845
128,8,0.000004600000,0.000043300000,5.898768
128,9,0.000004500000,0.000047800000,2.494859
128,10,0.000004400000,0.000052200000,0.4671694
128,11,0.000004900000,0.000057100010,0.01657922
128,12,0.000004800000,0.000061900010,2.091571E-05
129,0,0.000000000000,0.000000000000,58.13777
129,1,0.000004300000,0.000004300000,42.89214
129,2,0.000004500000,0.000008800000,30.22363
129,3,0.000004600000,0.000013400000,24.49259
129,4,0.000005500000,0.000018900000,19.87054
129,5,0.000004000000,0.000022900000,18.44176
129,6,0.000004200000,0.000027100000,10.15293
129,7,0.000005100000,0.000032200000,9.894845
129,8,0.000004400000,0.000036600000,5.898768
129,9,0.000004400000,0.000041000000,2.494859
129,10,0.000005800000,0.000046800000,0.4671694
129,11,0.000004100000,0.000050900000,0.01657922
129,12,0.000004400000,0.000055300000,2.091571E-05
130,0,0.000000000000,0.000000000000,58.13777
130,1,0.000004300000,0.000004300000,42.89214
130,2,0.000004900000,0.000009200000,30.22363
130,3,0.000004100000,0.000013300000,24.49259
130,4,0.000005200000,0.000018500000,19.87054
130,5,0.000003900000,0.000022400000,18.44176
130,6,0.000004800000,0.000027200000,10.15293
130,7,0.000004200000,0.000031400000,9.894845
130,8,0.000004400000,0.000035800000,5.898768
130,9,0.000004400000,0.000040200000,2.494859
130,10,0.000004800000,0.000045000000,0.4671694
130,11,0.000005100000,0.000050100000,0.01657922
130,12,0.000004700000,0.000054800000,2.091571E-05
131,0,0.000000000000,0.000000000000,58.13777
131,1,0.000003600000,0.000003600000,42.89214
131,2,0.000003800000,0.000007400000,30.22363
131,3,0.000004200000,0.000011600000,24.49259
131,4,0.000004100000,0.000015700000,19.87054
131,5,0.000004200000,0.000019900000,18.44176
131,6,0.000003800000,0.000023700000,10.15293
131,7,0.000005200000,0.000028900000,9.894845
131,8,0.000005000000,0.000033900000,5.898768
131,9,0.000004700000,0.000038600000,2.494859
131,10,0.000004700000,0.000043300000,0.4671694
131,11,0.000005400000,0.000048700000,0.01657922
131,12,0.000004000000,0.000052700000,2.091571E-05
132,0,0.000000000000,0.000000000000,58.13777
132,1,0.000005000000,0.000005000000,42.89214
132,2,0.000004400000,0.000009400000,30.22363
132,3,0.000005300000,0.000014700000,24.49259
132,4,0.000004700000,0.000019400000,19.87054
132,5,0.000005500000,0.000024900000,18.44176
132,6,0.000004300000,0.000029200000,10.15293
132,7,0.000004400000,0.000033600000,9.894845
132,8,0.000005200000,0.000038800000,5.898768
132,9,0.000004000000,0.000042800000,2.494859
132,10,0.000004400000,0.000047200000,0.4671694
132,11,0.000004200000,0.000051400000,0.01657922
132,12,0.000004700000,0.000056100000,2.091571E-05
133,0,0.000000000000,0.000000000000,58.13777
133,1,0.000004200000,0.000004200000,42.89214
133,2,0.000003700000,0.000007900000,30.22363
133,3,0.000004700000,0.000012600000,24.49259
133,4,0.000005300000,0.000017900000,19.87054
133,5,0.000004500000,0.000022400000,18.44176
133,6,0.000004400000,0.000026800000,10.15293
133,7,0.000006000000,0.000032800000,9.894845
133,8,0.000004500000,0.000037300000,5.898768
133,9,0.000004600000,0.000041900000,2.494859
133,10,0.000004200000,0.000046100000,0.4671694
133,11,0.000004800000,0.000050900000,0.01657922
133,12,0.000005000000,0.000055900000,2.091571E-05
134,0,0.000000000000,0.000000000000,58.13777
134,1,0.000003700000,0.000003700000,42.89214
134,2,0.000004200000,0.000007900000,30.22363
134,3,0.000004200000,0.000012100000,24.49259
134,4,0.000004200000,0.000016300000,19.87054
134,5,0.000004800000,0.000021100000,18.44176
134,6,0.000004900000,0.000026000000,10.15293
134,7,0.000004200000,0.000030200000,9.894845
134,8,0.000004200000,0.000034400000,5.898768
134,9,0.000004100000,0.000038500000,2.494859
134,10,0.000004900000,0.000043400000,0.4671694
134,11,0.000004000000,0.000047400000,0.01657922
134,12,0.000003900000,0.000051300000,2.091571E-05
135,0,0.000000000000,0.000000000000,58.13777
135,1,0.000005100000,0.000005100000,42.89214
135,2,0.000004200000,0.000009300000,30.22363
135,3,0.000005000000,0.000014300000,24.49259
135,4,0.000006100000,0.000020400000,19.87054
135,5,0.000004900000,0.000025300000,18.44176
135,6,0.000004800000,0.000030100000,10.15293
135,7,0.000004900000,0.000035000000,9.894845
135,8,0.000005700000,0.000040700000,5.898768
135,9,0.000005100000,0.000045800000,2.494859
135,10,0.000004600000,0.000050400000,0.4671694
135,11,0.000004100000,0.000054500000,0.01657922
135,12,0.000005900000,0.000060400000,2.091571E-05
136,0,0.000000000000,0.000000000000,58.13777
136,1,0.000004100000,0.000004100000,42.89214
136,2,0.000004000000,0.000008100000,30.22363
136,3,0.000004200000,0.000012300000,24.49259
136,4,0.000004300000,0.000016600000,19.87054
136,5,0.000004300000,0.000020900000,18.44176
136,6,0.000004400000,0.000025300000,10.15293
136,7,0.000005100000,0.000030400000,9.894845
136,8,0.000004200000,0.000034600000,5.898768
136,9,0.000004000000,0.000038600000,2.494859
136,10,0.000004600000,0.000043200000,0.4671694
136,11,0.000004600000,0.000047800000,0.01657922
136,12,0.000007800000,0.000055600000,2.091571E-05
137,0,0.000000000000,0.000000000000,58.13777
137,1,0.000003600000,0.000003600000,42.89214
137,2,0.000004500000,0.000008100000,30.22363
137,3,0.000004400000,0.000012500000,24.49259
137,4,0.000004400000,0.000016900000,19.87054
137,5,0.000004400000,0.000021300000,18.44176
137,6,0.000004100000,0.000025400000,10.15293
137,7,0.000004700000,0.000030100000,9.894845
137,8,0.000004000000,0.000034100000,5.898768
137,9,0.000004400000,0.000038500000,2.494859
137,10,0.000004000000,0.000042500000,0.4671694
137,11,0.000004200000,0.000046700000,0.01657922
137,12,0.000004100000,0.000050800000,2.091571E-05
138,0,0.000000000000,0.000000000000,58.13777
138,1,0.000004100000,0.000004100000,42.89214
138,2,0.000003700000,0.000007799999,30.22363
138,3,0.000004100000,0.000011900000,24.49259
138,4,0.000005400000,0.000017300000,19.87054
138,5,0.000004200000,0.000021500000,18.44176
138,6,0.000004500000,0.000026000000,10.15293
138,7,0.000003900000,0.000029900000,9.894845
138,8,0.000004200000,0.000034100000,5.898768
138,9,0.000005700000,0.000039800000,2.494859
138,10,0.000004300000,0.000044100000,0.4671694
138,11,0.000004200000,0.000048300000,0.01657922
138,12,0.000004100000,0.000052400000,2.091571E-05
139,0,0.000000000000,0.000000000000,58.13777
139,1,0.000004300000,0.000004300000,42.89214
139,2,0.000003900000,0.000008200001,30.22363
139,3,0.000004100000,0.000012300000,24.49259
139,4,0.000004400000,0.000016700000,19.87054
139,5,0.000004400000,0.000021100000,18.44176
139,6,0.000004200000,0.000025300000,10.15293
139,7,0.000004000000,0.000029300000,9.894845
139,8,0.000004200000,0.000033500000,5.898768
139,9,0.000004300000,0.000037800000,2.494859
139,10,0.000004400000,0.000042200000,0.4671694
139,11,0.000004600000,0.000046800000,0.01657922
139,12,0.000004400000,0.000051200000,2.091571E-05
140,0,0.000000000000,0.000000000000,58.13777
140,1,0.000006000000,0.000006000000,42.89214
140,2,0.000005600000,0.000011600000,30.22363
140,3,0.000004500000,0.000016100000,24.49259
140,4,0.000004600000,0.000020700000,19.87054
140,5,0.000004000000,0.000024700000,18.44176
140,6,0.000003900000,0.000028600000,10.15293
140,7,0.000004000000,0.000032600000,9.894845
140,8,0.000005500000,0.000038100000,5.898768
140,9,0.000004600000,0.000042700000,2.494859
140,10,0.000006000000,0.000048700000,0.4671694
140,11,0.000004400000,0.000053100000,0.01657922
140,12,0.000003900000,0.000057000000,2.091571E-05
141,0,0.000000000000,0.000000000000,58.13777
141,1,0.000004000000,0.000004000000,42.89214
141,2,0.000004600000,0.000008600000,30.22363
141,3,0.000006800000,0.000015400000,24.49259
141,4,0.000005700000,0.000021100000,19.87054
141,5,0.000004300000,0.000025400000,18.44176
141,6,0.000004700000,0.000030100000,10.15293
141,7,0.000004400000,0.000034500000,9.894845
141,8,0.000004300000,0.000038800000,5.898768
141,9,0.000004900000,0.000043700000,2.494859
141,10,0.000004300000,0.000048000000,0.4671694
141,11,0.000004600000,0.000052600000,0.01657922
141,12,0.000004800000,0.000057400000,2.091571E-05
142,0,0.000000000000,0.000000000000,58.13777
142,1,0.000004000000,0.000004000000,42.89214
142,2,0.000004000000,0.000008000000,30.22363
142,3,0.000005500000,0.000013500000,24.49259
142,4,0.000004900000,0.000018400000,19.87054
142,5,0.000004800000,0.000023200000,18.44176
142,6,0.000004200000,0.000027400000,10.15293
142,7,0.000005100000,0.000032500000,9.894845
142,8,0.000004700000,0.000037200000,5.898768
142,9,0.000004500000,0.000041700000,2.494859
142,10,0.000004800000,0.000046500000,0.4671694
142,11,0.000004500000,0.000051000000,0.01657922
142,12,0.000004900000,0.000055900000,2.091571E-05
143,0,0.000000000000,0.000000000000,58.13777
143,1,0.000004700000,0.000004700000,42.89214
143,2,0.000004800000,0.000009500000,30.22363
143,3,0.000005100000,0.000014600000,24.49259
143,4,0.000005900000,0.000020500000,19.87054
143,5,0.000004500000,0.000025000000,18.44176
143,6,0.000005600000,0.000030600000,10.15293
143,7,0.000004900000,0.000035500000,9.894845
143,8,0.000004100000,0.000039600000,5.898768
143,9,0.000004300000,0.000043900000,2.494859
143,10,0.000004300000,0.000048200000,0.4671694
143,11,0.000004600000,0.000052800000,0.01657922
143,12,0.000004000000,0.000056800000,2.091571E-05
144,0,0.000000000000,0.000000000000,58.13777
144,1,0.000005000000,0.000005000000,42.89214
144,2,0.000004900000,0.000009900000,30.22363
144,3,0.000004800000,0.000014700000,24.49259
144,4,0.000005400000,0.000020100000,19.87054
144,5,0.000005400000,0.000025500000,18.44176
144,6,0.000004100000,0.000029600000,10.15293
144,7,0.000005600000,0.000035200000,9.894845
144,8,0.000004400000,0.000039600000,5.898768
144,9,0.000004500000,0.000044100000,2.494859
144,10,0.000004800000,0.000048900000,0.4671694
144,11,0.000004900000,0.000053800010,0.01657922
144,12,0.000004600000,0.000058400000,2.091571E-05
145,0,0.000000000000,0.000000000000,58.13777
145,1,0.000005800000,0.000005800000,42.89214
145,2,0.000006000000,0.000011800000,30.22363
145,3,0.000005100000,0.000016900000,24.49259
145,4,0.000005100000,0.000022000000,19.87054
145,5,0.000004500000,0.000026500000,18.44176
145,6,0.000004600000,0.000031100000,10.15293
145,7,0.000005000000,0.000036100000,9.894845
145,8,0.000004300000,0.000040400000,5.898768
145,9,0.000005600000,0.000046000000,2.494859
145,10,0.000004400000,0.000050400000,0.4671694
145,11,0.000005100000,0.000055500000,0.01657922
145,12,0.000004300000,0.000059800000,2.091571E-05
146,0,0.000000000000,0.000000000000,58.13777
146,1,0.000004300000,0.000004300000,42.89214
146,2,0.000004800000,0.000009100000,30.22363
146,3,0.000004200000,0.000013300000,24.49259
146,4,0.000004900000,0.000018200000,19.87054
146,5,0.000005400000,0.000023600000,18.44176
146,6,0.000004200000,0.000027800000,10.15293
146,7,0.000005100000,0.000032900000,9.894845
146,8,0.000004300000,0.000037200000,5.898768
146,9,0.000004500000,0.000041700000,2.494859
146,10,0.000004500000,0.000046200000,0.4671694
146,11,0.000004400000,0.000050600000,0.01657922
146,12,0.000004600000,0.000055200000,2.091571E-05
147,0,0.000000000000,0.000000000000,58.13777
147,1,0.000004100000,0.000004100000,42.89214
147,2,0.000003500000,0.000007600000,30.22363
147,3,0.000004100000,0.000011700000,24.49259
147,4,0.000005200000,0.000016900000,19.87054
147,5,0.000004600000,0.000021500000,18.44176
147,6,0.000004400000,0.000025900000,10.15293
147,7,0.000005300000,0.000031200000,9.894845
147,8,0.000005600000,0.000036800000,5.898768
147,9,0.000006000000,0.000042800000,2.494859
147,10,0.000004900000,0.000047700000,0.4671694
147,11,0.000006200000,0.000053900000,0.01657922
147,12,0.000004800000,0.000058700000,2.091571E-05
148,0,0.000000000000,0.000000000000,58.13777
148,1,0.000004100000,0.000004100000,42.89214
148,2,0.000004300000,0.000008400000,30.22363
148,3,0.000004200000,0.000012600000,24.49259
148,4,0.000004600000,0.000017200000,19.87054
148,5,0.000004600000,0.000021800000,18.44176
148,6,0.000004700000,0.000026500000,10.15293
148,7,0.000006800000,0.000033300000,9.894845
148,8,0.000004500000,0.000037800000,5.898768
148,9,0.000005200000,0.000043000000,2.494859
148,10,0.000004400000,0.000047400000,0.4671694
148,11,0.000004700000,0.000052100000,0.01657922
148,12,0.000004400000,0.000056500000,2.091571E-05
149,0,0.000000000000,0.000000000000,58.13777
149,1,0.000004400000,0.000004400000,42.89214
149,2,0.000005700000,0.000010100000,30.22363
149,3,0.000005300000,0.000015400000,24.49259
149,4,0.000004200000,0.000019600000,19.87054
149,5,0.000004000000,0.000023600000,18.44176
149,6,0.000004300000,0.000027900000,10.15293
149,7,0.000003900000,0.000031800000,9.894845
149,8,0.000004200000,0.000036000000,5.898768
149,9,0.000004200000,0.000040200000,2.494859
149,10,0.000020900000,0.000061100000,0.4671694
149,11,0.000004700000,0.000065800000,0.01657922
149,12,0.000004800000,0.000070600000,2.091571E-05
150,0,0.000000000000,0.000000000000,58.13777
150,1,0.000004300000,0.000004300000,42.89214
150,2,0.000004600000,0.000008900000,30.22363
150,3,0.000004500000,0.000013400000,24.49259
150,4,0.000004700000,0.000018100000,19.87054
150,5,0.000004500000,0.000022600000,18.44176
150,6,0.000004400000,0.000027000000,10.15293
150,7,0.000004600000,0.000031600000,9.894845
150,8,0.000004200000,0.000035800000,5.898768
150,9,0.000004500000,0.000040300000,2.494859
150,10,0.000004600000,0.000044900000,0.4671694
150,11,0.000004200000,0.000049100000,0.01657922
150,12,0.000004900000,0.000054000000,2.091571E-05
151,0,0.000000000000,0.000000000000,58.13777
151,1,0.000004800000,0.000004800000,42.89214
151,2,0.000004500000,0.000009300000,30.22363
151,3,0.000004600000,0.000013900000,24.49259
151,4,0.000004800000,0.000018700000,19.87054
151,5,0.000003900000,0.000022600000,18.44176
151,6,0.000004300000,0.000026900000,10.15293
151,7,0.000004500000,0.000031400000,9.894845
151,8,0.000004400000,0.000035800000,5.898768
151,9,0.000004800000,0.000040600000,2.494859
151,10,0.000004700000,0.000045300000,0.4671694
151,11,0.000004300000,0.000049600000,0.01657922
151,12,0.000004400000,0.000054000000,2.091571E-05
152,0,0.000000000000,0.000000000000,58.13777
152,1,0.000004300000,0.000004300000,42.89214
152,2,0.000005000000,0.000009300000,30.22363
152,3,0.000006600000,0.000015900000,24.49259
152,4,0.000004600000,0.000020500000,19.87054
152,5,0.000004700000,0.000025200000,18.44176
152,6,0.000004000000,0.000029200000,10.15293
152,7,0.000004400000,0.000033600000,9.894845
152,8,0.000004200000,0.000037800000,5.898768
152,9,0.000004200000,0.000042000000,2.494859
152,10,0.000004300000,0.000046300000,0.4671694
152,11,0.000004300000,0.000050600000,0.01657922
152,12,0.000005300000,0.000055900000,2.091571E-05
153,0,0.000000000000,0.000000000000,58.13777
153,1,0.000005300000,0.000005300000,42.89214
153,2,0.000004300000,0.000009600000,30.22363
153,3,0.000005000000,0.000014600000,24.49259
153,4,0.000004800000,0.000019400000,19.87054
153,5,0.000004100000,0.000023500000,18.44176
153,6,0.000004000000,0.000027500000,10.15293
153,7,0.000004300000,0.000031800000,9.894845
153,8,0.000004100000,0.000035900000,5.898768
153,9,0.000004400000,0.000040300000,2.494859
153,10,0.000004100000,0.000044400000,0.4671694
153,11,0.000004000000,0.000048400000,0.01657922
153,12,0.000004400000,0.000052800000,2.091571E-05
154,0,0.000000000000,0.000000000000,58.13777
154,1,0.000003500000,0.000003500000,42.89214
154,2,0.000004600000,0.000008100000,30.22363
154,3,0.000004900000,0.000013000000,24.49259
154,4,0.000004400000,0.000017400000,19.87054
154,5,0.000004800000,0.000022200000,18.44176
154,6,0.000006000000,0.000028200000,10.15293
154,7,0.000004800000,0.000033000000,9.894845
154,8,0.000004300000,0.000037300000,5.898768
154,9,0.000005100000,0.000042400000,2.494859
154,10,0.000004700000,0.000047100000,0.4671694
154,11,0.000004600000,0.000051700000,0.01657922
154,12,0.000004500000,0.000056200000,2.091571E-05
155,0,0.000000000000,0.000000000000,58.13777
155,1,0.000005100000,0.000005100000,42.89214
155,2,0.000005200000,0.000010300000,30.22363
155,3,0.000005000000,0.000015300000,24.49259
155,4,0.000005700000,0.000021000000,19.87054
155,5,0.000004600000,0.000025600000,18.44176
155,6,0.000004400000,0.000030000000,10.15293
155,7,0.000004200000,0.000034200000,9.894845
155,8,0.000004500000,0.000038700000,5.898768
155,9,0.000004600000,0.000043300000,2.494859
155,10,0.000004100000,0.000047400000,0.4671694
155,11,0.000004700000,0.000052100000,0.01657922
155,12,0.000004400000,0.000056500000,2.091571E-05
156,0,0.000000000000,0.000000000000,58.13777
156,1,0.000006300000,0.000006300000,42.89214
156,2,0.000005100000,0.000011400000,30.22363
156,3,0.000005000000,0.000016400000,24.49259
156,4,0.000004700000,0.000021100000,19.87054
156,5,0.000004400000,0.000025500000,18.44176
156,6,0.000004200000,0.000029700000,10.15293
156,7,0.000004900000,0.000034600000,9.894845
156,8,0.000019500000,0.000054100000,5.898768
156,9,0.000004400000,0.000058500000,2.494859
156,10,0.000004600000,0.000063100000,0.4671694
156,11,0.000004000000,0.000067100000,0.01657922
156,12,0.000004300000,0.000071400010,2.091571E-05
157,0,0.000000000000,0.000000000000,58.13777
157,1,0.000004800000,0.000004800000,42.89214
157,2,0.000004300000,0.000009100000,30.22363
157,3,0.000005200000,0.000014300000,24.49259
157,4,0.000005800000,0.000020100000,19.87054
157,5,0.000005000000,0.000025100000,18.44176
157,6,0.000004600000,0.000029700000,10.15293
