TestNum,Iteration,IterationTime,ElapsedTime,Error
475,11,0.000001200000,0.000013800000,6.877043E-06
476,0,0.000000000000,0.000000000000,58.13777
476,1,0.000001500000,0.000001500000,0.6617904
476,2,0.000001500000,0.000003000000,0.1875712
476,3,0.000001300000,0.000004300000,0.05904866
476,4,0.000001300000,0.000005600000,0.01914032
476,5,0.000001200000,0.000006800000,0.006261449
476,6,0.000001200000,0.000008000000,0.002055811
476,7,0.000001200000,0.000009200000,0.000672765
476,8,0.000001200000,0.000010400000,0.000221942
476,9,0.000001200000,0.000011600000,7.512266E-05
476,10,0.000001300000,0.000012900000,2.30663E-05
476,11,0.000001300000,0.000014200000,6.877043E-06
477,0,0.000000000000,0.000000000000,58.13777
477,1,0.000001200000,0.000001200000,0.6617904
477,2,0.000001300000,0.000002500000,0.1875712
477,3,0.000001300000,0.000003800000,0.05904866
477,4,0.000001300000,0.000005100000,0.01914032
477,5,0.000001200000,0.000006300000,0.006261449
477,6,0.000001300000,0.000007600000,0.002055811
477,7,0.000001300000,0.000008900000,0.000672765
477,8,0.000001300000,0.000010200000,0.000221942
477,9,0.000001300000,0.000011500000,7.512266E-05
477,10,0.000001300000,0.000012800000,2.30663E-05
477,11,0.000001300000,0.000014100000,6.877043E-06
478,0,0.000000000000,0.000000000000,58.13777
478,1,0.000001400000,0.000001400000,0.6617904
478,2,0.000001200000,0.000002600000,0.1875712
478,3,0.000001300000,0.000003900000,0.05904866
478,4,0.000001300000,0.000005200000,0.01914032
478,5,0.000001200000,0.000006400000,0.006261449
478,6,0.000001300000,0.000007700000,0.002055811
478,7,0.000001200000,0.000008900000,0.000672765
478,8,0.000001300000,0.000010200000,0.000221942
478,9,0.000001200000,0.000011400000,7.512266E-05
478,10,0.000001300000,0.000012700000,2.30663E-05
478,11,0.000001200000,0.000013900000,6.877043E-06
479,0,0.000000000000,0.000000000000,58.13777
479,1,0.000001300000,0.000001300000,0.6617904
479,2,0.000001300000,0.000002600000,0.1875712
479,3,0.000001300000,0.000003900000,0.05904866
479,4,0.000001200000,0.000005100000,0.01914032
479,5,0.000001200000,0.000006300000,0.006261449
479,6,0.000001300000,0.000007600000,0.002055811
479,7,0.000001200000,0.000008800000,0.000672765
479,8,0.000001300000,0.000010100000,0.000221942
479,9,0.000001300000,0.000011400000,7.512266E-05
479,10,0.000001300000,0.000012700000,2.30663E-05
479,11,0.000001300000,0.000014000000,6.877043E-06
480,0,0.000000000000,0.000000000000,58.13777
480,1,0.000001300000,0.000001300000,0.6617904
480,2,0.000001300000,0.000002600000,0.1875712
480,3,0.000001300000,0.000003900000,0.05904866
480,4,0.000001200000,0.000005100000,0.01914032
480,5,0.000001200000,0.000006300000,0.006261449
480,6,0.000001300000,0.000007600000,0.002055811
480,7,0.000001200000,0.000008800000,0.000672765
480,8,0.000001300000,0.000010100000,0.000221942
480,9,0.000001200000,0.000011300000,7.512266E-05
480,10,0.000001300000,0.000012600000,2.30663E-05
480,11,0.000001300000,0.000013900000,6.877043E-06
481,0,0.000000000000,0.000000000000,58.13777
481,1,0.000001300000,0.000001300000,0.6617904
481,2,0.000001200000,0.000002500000,0.1875712
481,3,0.000001300000,0.000003800000,0.05904866
481,4,0.000001200000,0.000005000000,0.01914032
481,5,0.000001200000,0.000006200000,0.006261449
481,6,0.000001200000,0.000007400000,0.002055811
481,7,0.000001300000,0.000008700000,0.000672765
481,8,0.000001300000,0.000010000000,0.000221942
481,9,0.000001200000,0.000011200000,7.512266E-05
481,10,0.000001300000,0.000012500000,2.30663E-05
481,11,0.000001300000,0.000013800000,6.877043E-06
482,0,0.000000000000,0.000000000000,58.13777
482,1,0.000001200000,0.000001200000,0.6617904
482,2,0.000001300000,0.000002500000,0.1875712
482,3,0.000001300000,0.000003800000,0.05904866
482,4,0.000001200000,0.000005000000,0.01914032
482,5,0.000001200000,0.000006200000,0.006261449
482,6,0.000001300000,0.000007500000,0.002055811
482,7,0.000001300000,0.000008800000,0.000672765
482,8,0.000001300000,0.000010100000,0.000221942
482,9,0.000001300000,0.000011400000,7.512266E-05
482,10,0.000001200000,0.000012600000,2.30663E-05
482,11,0.000001200000,0.000013800000,6.877043E-06
483,0,0.000000000000,0.000000000000,58.13777
483,1,0.000001300000,0.000001300000,0.6617904
483,2,0.000001300000,0.000002600000,0.1875712
483,3,0.000001300000,0.000003900000,0.05904866
483,4,0.000001300000,0.000005200000,0.01914032
483,5,0.000001800000,0.000007000000,0.006261449
483,6,0.000001300000,0.000008300000,0.002055811
483,7,0.000001200000,0.000009500000,0.000672765
483,8,0.000001800000,0.000011300000,0.000221942
483,9,0.000001300000,0.000012600000,7.512266E-05
483,10,0.000001300000,0.000013900000,2.30663E-05
483,11,0.000001200000,0.000015100000,6.877043E-06
484,0,0.000000000000,0.000000000000,58.13777
484,1,0.000002100000,0.000002100000,0.6617904
484,2,0.000001300000,0.000003400000,0.1875712
484,3,0.000001300000,0.000004700000,0.05904866
484,4,0.000001200000,0.000005900000,0.01914032
484,5,0.000001300000,0.000007200000,0.006261449
484,6,0.000001200000,0.000008400000,0.002055811
484,7,0.000001300000,0.000009700000,0.000672765
484,8,0.000001200000,0.000010900000,0.000221942
484,9,0.000001200000,0.000012100000,7.512266E-05
484,10,0.000001300000,0.000013400000,2.30663E-05
484,11,0.000001200000,0.000014600000,6.877043E-06
485,0,0.000000000000,0.000000000000,58.13777
485,1,0.000001200000,0.000001200000,0.6617904
485,2,0.000001200000,0.000002400000,0.1875712
485,3,0.000001200000,0.000003600000,0.05904866
485,4,0.000001300000,0.000004900000,0.01914032
485,5,0.000001300000,0.000006200000,0.006261449
485,6,0.000001300000,0.000007500000,0.002055811
485,7,0.000001300000,0.000008800000,0.000672765
485,8,0.000001200000,0.000010000000,0.000221942
485,9,0.000001200000,0.000011200000,7.512266E-05
485,10,0.000001200000,0.000012400000,2.30663E-05
485,11,0.000001300000,0.000013700000,6.877043E-06
486,0,0.000000000000,0.000000000000,58.13777
486,1,0.000001600000,0.000001600000,0.6617904
486,2,0.000001300000,0.000002900000,0.1875712
486,3,0.000001300000,0.000004200000,0.05904866
486,4,0.000001200000,0.000005400000,0.01914032
486,5,0.000001200000,0.000006600000,0.006261449
486,6,0.000001300000,0.000007900000,0.002055811
486,7,0.000001200000,0.000009100000,0.000672765
486,8,0.000001300000,0.000010400000,0.000221942
486,9,0.000001200000,0.000011600000,7.512266E-05
486,10,0.000001300000,0.000012900000,2.30663E-05
486,11,0.000001300000,0.000014200000,6.877043E-06
487,0,0.000000000000,0.000000000000,58.13777
487,1,0.000001300000,0.000001300000,0.6617904
487,2,0.000001300000,0.000002600000,0.1875712
487,3,0.000001300000,0.000003900000,0.05904866
487,4,0.000001300000,0.000005200000,0.01914032
487,5,0.000001200000,0.000006400000,0.006261449
487,6,0.000001300000,0.000007700000,0.002055811
487,7,0.000001300000,0.000009000000,0.000672765
487,8,0.000001300000,0.000010300000,0.000221942
487,9,0.000001200000,0.000011500000,7.512266E-05
487,10,0.000001200000,0.000012700000,2.30663E-05
487,11,0.000001300000,0.000014000000,6.877043E-06
488,0,0.000000000000,0.000000000000,58.13777
488,1,0.000001300000,0.000001300000,0.6617904
488,2,0.000001400000,0.000002700000,0.1875712
488,3,0.000001300000,0.000004000000,0.05904866
488,4,0.000001300000,0.000005300000,0.01914032
488,5,0.000001300000,0.000006600000,0.006261449
488,6,0.000001200000,0.000007799999,0.002055811
488,7,0.000001300000,0.000009099999,0.000672765
488,8,0.000001200000,0.000010300000,0.000221942
488,9,0.000001300000,0.000011600000,7.512266E-05
488,10,0.000001300000,0.000012900000,2.30663E-05
488,11,0.000001300000,0.000014200000,6.877043E-06
489,0,0.000000000000,0.000000000000,58.13777
489,1,0.000001300000,0.000001300000,0.6617904
489,2,0.000001300000,0.000002600000,0.1875712
489,3,0.000001300000,0.000003900000,0.05904866
489,4,0.000001200000,0.000005100000,0.01914032
489,5,0.000001300000,0.000006400000,0.006261449
489,6,0.000002600000,0.000009000000,0.002055811
489,7,0.000001300000,0.000010300000,0.000672765
489,8,0.000001200000,0.000011500000,0.000221942
489,9,0.000001300000,0.000012800000,7.512266E-05
489,10,0.000001300000,0.000014100000,2.30663E-05
489,11,0.000001300000,0.000015400000,6.877043E-06
490,0,0.000000000000,0.000000000000,58.13777
490,1,0.000001300000,0.000001300000,0.6617904
490,2,0.000001300000,0.000002600000,0.1875712
490,3,0.000001200000,0.000003800000,0.05904866
490,4,0.000001300000,0.000005100000,0.01914032
490,5,0.000001300000,0.000006400000,0.006261449
490,6,0.000001300000,0.000007700000,0.002055811
490,7,0.000001200000,0.000008900000,0.000672765
490,8,0.000001300000,0.000010200000,0.000221942
490,9,0.000001200000,0.000011400000,7.512266E-05
490,10,0.000001300000,0.000012700000,2.30663E-05
490,11,0.000001200000,0.000013900000,6.877043E-06
491,0,0.000000000000,0.000000000000,58.13777
491,1,0.000001300000,0.000001300000,0.6617904
491,2,0.000001200000,0.000002500000,0.1875712
491,3,0.000001200000,0.000003700000,0.05904866
491,4,0.000001400000,0.000005100000,0.01914032
491,5,0.000001300000,0.000006400000,0.006261449
491,6,0.000001300000,0.000007700000,0.002055811
491,7,0.000001300000,0.000008999999,0.000672765
491,8,0.000001300000,0.000010300000,0.000221942
491,9,0.000001300000,0.000011600000,7.512266E-05
491,10,0.000001200000,0.000012800000,2.30663E-05
491,11,0.000001200000,0.000014000000,6.877043E-06
492,0,0.000000000000,0.000000000000,58.13777
492,1,0.000001300000,0.000001300000,0.6617904
492,2,0.000001200000,0.000002500000,0.1875712
492,3,0.000001300000,0.000003800000,0.05904866
492,4,0.000001200000,0.000005000000,0.01914032
492,5,0.000001300000,0.000006300000,0.006261449
492,6,0.000001300000,0.000007600000,0.002055811
492,7,0.000001300000,0.000008900000,0.000672765
492,8,0.000001300000,0.000010200000,0.000221942
492,9,0.000001200000,0.000011400000,7.512266E-05
492,10,0.000001300000,0.000012700000,2.30663E-05
492,11,0.000001300000,0.000014000000,6.877043E-06
493,0,0.000000000000,0.000000000000,58.13777
493,1,0.000001300000,0.000001300000,0.6617904
493,2,0.000001200000,0.000002500000,0.1875712
493,3,0.000001200000,0.000003700000,0.05904866
493,4,0.000001300000,0.000005000000,0.01914032
493,5,0.000001300000,0.000006300000,0.006261449
493,6,0.000001200000,0.000007500000,0.002055811
493,7,0.000001300000,0.000008800000,0.000672765
493,8,0.000001200000,0.000010000000,0.000221942
493,9,0.000001300000,0.000011300000,7.512266E-05
493,10,0.000001200000,0.000012500000,2.30663E-05
493,11,0.000001200000,0.000013700000,6.877043E-06
494,0,0.000000000000,0.000000000000,58.13777
494,1,0.000001300000,0.000001300000,0.6617904
494,2,0.000001300000,0.000002600000,0.1875712
494,3,0.000001300000,0.000003900000,0.05904866
494,4,0.000001200000,0.000005100000,0.01914032
494,5,0.000001200000,0.000006300000,0.006261449
494,6,0.000001200000,0.000007500000,0.002055811
494,7,0.000001300000,0.000008800001,0.000672765
494,8,0.000001300000,0.000010100000,0.000221942
494,9,0.000001200000,0.000011300000,7.512266E-05
494,10,0.000001300000,0.000012600000,2.30663E-05
494,11,0.000001200000,0.000013800000,6.877043E-06
495,0,0.000000000000,0.000000000000,58.13777
495,1,0.000001300000,0.000001300000,0.6617904
495,2,0.000001300000,0.000002600000,0.1875712
495,3,0.000001300000,0.000003900000,0.05904866
495,4,0.000001200000,0.000005100000,0.01914032
495,5,0.000001400000,0.000006500000,0.006261449
495,6,0.000001300000,0.000007800000,0.002055811
495,7,0.000001500000,0.000009300000,0.000672765
495,8,0.000001900000,0.000011200000,0.000221942
495,9,0.000001300000,0.000012500000,7.512266E-05
495,10,0.000001300000,0.000013800000,2.30663E-05
495,11,0.000001300000,0.000015100000,6.877043E-06
496,0,0.000000000000,0.000000000000,58.13777
496,1,0.000001200000,0.000001200000,0.6617904
496,2,0.000001200000,0.000002400000,0.1875712
496,3,0.000001400000,0.000003800000,0.05904866
496,4,0.000001200000,0.000005000000,0.01914032
496,5,0.000001300000,0.000006300000,0.006261449
496,6,0.000001300000,0.000007600000,0.002055811
496,7,0.000001300000,0.000008900000,0.000672765
496,8,0.000001300000,0.000010200000,0.000221942
496,9,0.000001200000,0.000011400000,7.512266E-05
496,10,0.000001300000,0.000012700000,2.30663E-05
496,11,0.000001300000,0.000014000000,6.877043E-06
497,0,0.000000000000,0.000000000000,58.13777
497,1,0.000001300000,0.000001300000,0.6617904
497,2,0.000001200000,0.000002500000,0.1875712
497,3,0.000001200000,0.000003700000,0.05904866
497,4,0.000001300000,0.000005000000,0.01914032
497,5,0.000001300000,0.000006300000,0.006261449
497,6,0.000001300000,0.000007600000,0.002055811
497,7,0.000001200000,0.000008800000,0.000672765
497,8,0.000001300000,0.000010100000,0.000221942
497,9,0.000001300000,0.000011400000,7.512266E-05
497,10,0.000001300000,0.000012700000,2.30663E-05
497,11,0.000001300000,0.000014000000,6.877043E-06
498,0,0.000000000000,0.000000000000,58.13777
498,1,0.000001300000,0.000001300000,0.6617904
498,2,0.000001300000,0.000002600000,0.1875712
498,3,0.000001300000,0.000003900000,0.05904866
498,4,0.000001200000,0.000005100000,0.01914032
498,5,0.000001200000,0.000006300000,0.006261449
498,6,0.000001300000,0.000007600000,0.002055811
498,7,0.000001400000,0.000009000000,0.000672765
498,8,0.000001300000,0.000010300000,0.000221942
498,9,0.000001300000,0.000011600000,7.512266E-05
498,10,0.000001300000,0.000012900000,2.30663E-05
498,11,0.000001300000,0.000014200000,6.877043E-06
499,0,0.000000000000,0.000000000000,58.13777
499,1,0.000001300000,0.000001300000,0.6617904
499,2,0.000001300000,0.000002600000,0.1875712
499,3,0.000001300000,0.000003900000,0.05904866
499,4,0.000001300000,0.000005200000,0.01914032
499,5,0.000001200000,0.000006400000,0.006261449
499,6,0.000001200000,0.000007600000,0.002055811
499,7,0.000001300000,0.000008900000,0.000672765
499,8,0.000001300000,0.000010200000,0.000221942
499,9,0.000001300000,0.000011500000,7.512266E-05
499,10,0.000001300000,0.000012800000,2.30663E-05
499,11,0.000001300000,0.000014100000,6.877043E-06
500,0,0.000000000000,0.000000000000,58.13777
500,1,0.000001300000,0.000001300000,0.6617904
500,2,0.000001300000,0.000002600000,0.1875712
500,3,0.000001300000,0.000003900000,0.05904866
500,4,0.000001200000,0.000005100000,0.01914032
500,5,0.000001200000,0.000006300000,0.006261449
500,6,0.000001300000,0.000007600000,0.002055811
500,7,0.000001200000,0.000008800000,0.000672765
500,8,0.000001200000,0.000010000000,0.000221942
500,9,0.000001400000,0.000011400000,7.512266E-05
500,10,0.000001200000,0.000012600000,2.30663E-05
500,11,0.000001200000,0.000013800000,6.877043E-06
501,0,0.000000000000,0.000000000000,58.13777
501,1,0.000001200000,0.000001200000,0.6617904
501,2,0.000001300000,0.000002500000,0.1875712
501,3,0.000001300000,0.000003800000,0.05904866
501,4,0.000001300000,0.000005100000,0.01914032
501,5,0.000001300000,0.000006400000,0.006261449
501,6,0.000001300000,0.000007700000,0.002055811
501,7,0.000001300000,0.000008999999,0.000672765
501,8,0.000001200000,0.000010200000,0.000221942
501,9,0.000001300000,0.000011500000,7.512266E-05
501,10,0.000001300000,0.000012800000,2.30663E-05
501,11,0.000001200000,0.000014000000,6.877043E-06
502,0,0.000000000000,0.000000000000,58.13777
502,1,0.000001200000,0.000001200000,0.6617904
502,2,0.000001200000,0.000002400000,0.1875712
502,3,0.000001200000,0.000003600000,0.05904866
502,4,0.000001300000,0.000004900000,0.01914032
502,5,0.000001200000,0.000006100000,0.006261449
502,6,0.000001200000,0.000007300000,0.002055811
502,7,0.000001200000,0.000008500000,0.000672765
502,8,0.000001300000,0.000009800000,0.000221942
502,9,0.000001500000,0.000011300000,7.512266E-05
502,10,0.000001300000,0.000012600000,2.30663E-05
502,11,0.000001200000,0.000013800000,6.877043E-06
503,0,0.000000000000,0.000000000000,58.13777
503,1,0.000001200000,0.000001200000,0.6617904
503,2,0.000001300000,0.000002500000,0.1875712
503,3,0.000001300000,0.000003800000,0.05904866
503,4,0.000001300000,0.000005100000,0.01914032
503,5,0.000001200000,0.000006300000,0.006261449
503,6,0.000001300000,0.000007600000,0.002055811
503,7,0.000001300000,0.000008900000,0.000672765
503,8,0.000001200000,0.000010100000,0.000221942
503,9,0.000001300000,0.000011400000,7.512266E-05
503,10,0.000001300000,0.000012700000,2.30663E-05
503,11,0.000001300000,0.000014000000,6.877043E-06
504,0,0.000000000000,0.000000000000,58.13777
504,1,0.000001300000,0.000001300000,0.6617904
504,2,0.000001300000,0.000002600000,0.1875712
504,3,0.000001300000,0.000003900000,0.05904866
504,4,0.000001300000,0.000005200000,0.01914032
504,5,0.000001200000,0.000006400000,0.006261449
504,6,0.000001200000,0.000007600000,0.002055811
504,7,0.000001300000,0.000008900000,0.000672765
504,8,0.000001200000,0.000010100000,0.000221942
504,9,0.000001300000,0.000011400000,7.512266E-05
504,10,0.000001300000,0.000012700000,2.30663E-05
504,11,0.000001300000,0.000014000000,6.877043E-06
505,0,0.000000000000,0.000000000000,58.13777
505,1,0.000001200000,0.000001200000,0.6617904
505,2,0.000001200000,0.000002400000,0.1875712
505,3,0.000001300000,0.000003700000,0.05904866
505,4,0.000001200000,0.000004900000,0.01914032
505,5,0.000001300000,0.000006200000,0.006261449
505,6,0.000001200000,0.000007400000,0.002055811
505,7,0.000001200000,0.000008600000,0.000672765
505,8,0.000001200000,0.000009800000,0.000221942
505,9,0.000001200000,0.000011000000,7.512266E-05
505,10,0.000001200000,0.000012200000,2.30663E-05
505,11,0.000001300000,0.000013500000,6.877043E-06
506,0,0.000000000000,0.000000000000,58.13777
506,1,0.000001300000,0.000001300000,0.6617904
506,2,0.000001300000,0.000002600000,0.1875712
506,3,0.000001300000,0.000003900000,0.05904866
506,4,0.000001300000,0.000005200000,0.01914032
506,5,0.000001300000,0.000006500000,0.006261449
506,6,0.000001300000,0.000007800000,0.002055811
506,7,0.000001300000,0.000009100000,0.000672765
506,8,0.000001300000,0.000010400000,0.000221942
506,9,0.000001300000,0.000011700000,7.512266E-05
506,10,0.000001200000,0.000012900000,2.30663E-05
506,11,0.000001300000,0.000014200000,6.877043E-06
507,0,0.000000000000,0.000000000000,58.13777
507,1,0.000001300000,0.000001300000,0.6617904
507,2,0.000001200000,0.000002500000,0.1875712
507,3,0.000001200000,0.000003700000,0.05904866
507,4,0.000001200000,0.000004900000,0.01914032
507,5,0.000001200000,0.000006100000,0.006261449
507,6,0.000001200000,0.000007300000,0.002055811
507,7,0.000001200000,0.000008500000,0.000672765
507,8,0.000001200000,0.000009700000,0.000221942
507,9,0.000001800000,0.000011500000,7.512266E-05
507,10,0.000001300000,0.000012800000,2.30663E-05
507,11,0.000001300000,0.000014100000,6.877043E-06
508,0,0.000000000000,0.000000000000,58.13777
508,1,0.000001300000,0.000001300000,0.6617904
508,2,0.000001300000,0.000002600000,0.1875712
508,3,0.000002300000,0.000004900000,0.05904866
508,4,0.000010500000,0.000015400000,0.01914032
508,5,0.000001200000,0.000016600000,0.006261449
508,6,0.000001200000,0.000017800000,0.002055811
508,7,0.000001200000,0.000019000000,0.000672765
508,8,0.000001200000,0.000020200000,0.000221942
508,9,0.000001300000,0.000021500000,7.512266E-05
508,10,0.000001200000,0.000022700000,2.30663E-05
508,11,0.000001300000,0.000024000000,6.877043E-06
509,0,0.000000000000,0.000000000000,58.13777
509,1,0.000001300000,0.000001300000,0.6617904
509,2,0.000001300000,0.000002600000,0.1875712
509,3,0.000001200000,0.000003800000,0.05904866
509,4,0.000001200000,0.000005000000,0.01914032
509,5,0.000001200000,0.000006200000,0.006261449
509,6,0.000001200000,0.000007400000,0.002055811
509,7,0.000001200000,0.000008600000,0.000672765
509,8,0.000001300000,0.000009900000,0.000221942
509,9,0.000001400000,0.000011300000,7.512266E-05
509,10,0.000001400000,0.000012700000,2.30663E-05
509,11,0.000001400000,0.000014100000,6.877043E-06
510,0,0.000000000000,0.000000000000,58.13777
510,1,0.000001400000,0.000001400000,0.6617904
510,2,0.000001400000,0.000002800000,0.1875712
510,3,0.000001400000,0.000004200000,0.05904866
510,4,0.000001300000,0.000005500000,0.01914032
510,5,0.000001300000,0.000006800000,0.006261449
510,6,0.000001300000,0.000008100000,0.002055811
510,7,0.000001300000,0.000009400000,0.000672765
510,8,0.000001200000,0.000010600000,0.000221942
510,9,0.000001200000,0.000011800000,7.512266E-05
510,10,0.000001300000,0.000013100000,2.30663E-05
510,11,0.000001200000,0.000014300000,6.877043E-06
511,0,0.000000000000,0.000000000000,58.13777
511,1,0.000001300000,0.000001300000,0.6617904
511,2,0.000001300000,0.000002600000,0.1875712
511,3,0.000001200000,0.000003800000,0.05904866
511,4,0.000001300000,0.000005100000,0.01914032
511,5,0.000001200000,0.000006300000,0.006261449
511,6,0.000001300000,0.000007600000,0.002055811
511,7,0.000001300000,0.000008900000,0.000672765
511,8,0.000001200000,0.000010100000,0.000221942
511,9,0.000001300000,0.000011400000,7.512266E-05
511,10,0.000001300000,0.000012700000,2.30663E-05
511,11,0.000001200000,0.000013900000,6.877043E-06
512,0,0.000000000000,0.000000000000,58.13777
512,1,0.000001300000,0.000001300000,0.6617904
512,2,0.000001200000,0.000002500000,0.1875712
512,3,0.000001300000,0.000003800000,0.05904866
512,4,0.000001300000,0.000005100000,0.01914032
512,5,0.000001200000,0.000006300000,0.006261449
512,6,0.000001300000,0.000007600000,0.002055811
512,7,0.000001300000,0.000008900000,0.000672765
512,8,0.000001300000,0.000010200000,0.000221942
512,9,0.000001300000,0.000011500000,7.512266E-05
512,10,0.000001300000,0.000012800000,2.30663E-05
512,11,0.000001200000,0.000014000000,6.877043E-06
513,0,0.000000000000,0.000000000000,58.13777
513,1,0.000001300000,0.000001300000,0.6617904
513,2,0.000001300000,0.000002600000,0.1875712
513,3,0.000001300000,0.000003900000,0.05904866
513,4,0.000001200000,0.000005100000,0.01914032
513,5,0.000001300000,0.000006400000,0.006261449
513,6,0.000001300000,0.000007700000,0.002055811
513,7,0.000001300000,0.000009000000,0.000672765
513,8,0.000001300000,0.000010300000,0.000221942
513,9,0.000001200000,0.000011500000,7.512266E-05
513,10,0.000001300000,0.000012800000,2.30663E-05
513,11,0.000001300000,0.000014100000,6.877043E-06
514,0,0.000000000000,0.000000000000,58.13777
514,1,0.000001400000,0.000001400000,0.6617904
514,2,0.000001200000,0.000002600000,0.1875712
514,3,0.000001300000,0.000003900000,0.05904866
514,4,0.000001200000,0.000005100000,0.01914032
514,5,0.000001200000,0.000006300000,0.006261449
514,6,0.000001200000,0.000007500000,0.002055811
514,7,0.000001300000,0.000008800001,0.000672765
514,8,0.000001300000,0.000010100000,0.000221942
514,9,0.000001300000,0.000011400000,7.512266E-05
514,10,0.000001300000,0.000012700000,2.30663E-05
514,11,0.000001200000,0.000013900000,6.877043E-06
515,0,0.000000000000,0.000000000000,58.13777
515,1,0.000001300000,0.000001300000,0.6617904
515,2,0.000001300000,0.000002600000,0.1875712
515,3,0.000001300000,0.000003900000,0.05904866
515,4,0.000001300000,0.000005200000,0.01914032
515,5,0.000001200000,0.000006400000,0.006261449
515,6,0.000001300000,0.000007700000,0.002055811
515,7,0.000001300000,0.000009000000,0.000672765
515,8,0.000001200000,0.000010200000,0.000221942
515,9,0.000001200000,0.000011400000,7.512266E-05
515,10,0.000001300000,0.000012700000,2.30663E-05
515,11,0.000001200000,0.000013900000,6.877043E-06
516,0,0.000000000000,0.000000000000,58.13777
516,1,0.000001300000,0.000001300000,0.6617904
516,2,0.000001200000,0.000002500000,0.1875712
516,3,0.000001200000,0.000003700000,0.05904866
516,4,0.000001200000,0.000004900000,0.01914032
516,5,0.000001300000,0.000006200000,0.006261449
516,6,0.000001200000,0.000007400000,0.002055811
516,7,0.000001200000,0.000008600000,0.000672765
516,8,0.000001200000,0.000009800000,0.000221942
516,9,0.000001200000,0.000011000000,7.512266E-05
516,10,0.000001200000,0.000012200000,2.30663E-05
516,11,0.000001300000,0.000013500000,6.877043E-06
517,0,0.000000000000,0.000000000000,58.13777
517,1,0.000001400000,0.000001400000,0.6617904
517,2,0.000001200000,0.000002600000,0.1875712
517,3,0.000001300000,0.000003900000,0.05904866
517,4,0.000001300000,0.000005200000,0.01914032
517,5,0.000001300000,0.000006500000,0.006261449
517,6,0.000001200000,0.000007700000,0.002055811
517,7,0.000001300000,0.000009000000,0.000672765
517,8,0.000001300000,0.000010300000,0.000221942
517,9,0.000001200000,0.000011500000,7.512266E-05
517,10,0.000001300000,0.000012800000,2.30663E-05
517,11,0.000001300000,0.000014100000,6.877043E-06
518,0,0.000000000000,0.000000000000,58.13777
518,1,0.000001300000,0.000001300000,0.6617904
518,2,0.000001300000,0.000002600000,0.1875712
518,3,0.000001200000,0.000003800000,0.05904866
518,4,0.000001300000,0.000005100000,0.01914032
518,5,0.000001300000,0.000006400000,0.006261449
518,6,0.000001300000,0.000007700000,0.002055811
518,7,0.000001300000,0.000009000000,0.000672765
518,8,0.000001200000,0.000010200000,0.000221942
518,9,0.000001300000,0.000011500000,7.512266E-05
518,10,0.000001300000,0.000012800000,2.30663E-05
518,11,0.000001200000,0.000014000000,6.877043E-06
519,0,0.000000000000,0.000000000000,58.13777
519,1,0.000001300000,0.000001300000,0.6617904
519,2,0.000001300000,0.000002600000,0.1875712
519,3,0.000001300000,0.000003900000,0.05904866
519,4,0.000001300000,0.000005200000,0.01914032
519,5,0.000001300000,0.000006500000,0.006261449
519,6,0.000001800000,0.000008300000,0.002055811
519,7,0.000001800000,0.000010100000,0.000672765
519,8,0.000001400000,0.000011500000,0.000221942
519,9,0.000001400000,0.000012900000,7.512266E-05
519,10,0.000001300000,0.000014200000,2.30663E-05
519,11,0.000001300000,0.000015500000,6.877043E-06
520,0,0.000000000000,0.000000000000,58.13777
520,1,0.000001400000,0.000001400000,0.6617904
520,2,0.000001200000,0.000002600000,0.1875712
520,3,0.000001200000,0.000003800000,0.05904866
520,4,0.000001200000,0.000005000000,0.01914032
520,5,0.000001200000,0.000006200000,0.006261449
520,6,0.000001300000,0.000007500000,0.002055811
520,7,0.000001300000,0.000008800000,0.000672765
520,8,0.000001300000,0.000010100000,0.000221942
520,9,0.000001300000,0.000011400000,7.512266E-05
520,10,0.000001300000,0.000012700000,2.30663E-05
520,11,0.000001200000,0.000013900000,6.877043E-06
521,0,0.000000000000,0.000000000000,58.13777
521,1,0.000001200000,0.000001200000,0.6617904
521,2,0.000001200000,0.000002400000,0.1875712
521,3,0.000001200000,0.000003600000,0.05904866
521,4,0.000001300000,0.000004900000,0.01914032
521,5,0.000001200000,0.000006100000,0.006261449
521,6,0.000001200000,0.000007300000,0.002055811
521,7,0.000001300000,0.000008600000,0.000672765
521,8,0.000001300000,0.000009900000,0.000221942
521,9,0.000001300000,0.000011200000,7.512266E-05
521,10,0.000001200000,0.000012400000,2.30663E-05
521,11,0.000001300000,0.000013700000,6.877043E-06
522,0,0.000000000000,0.000000000000,58.13777
522,1,0.000001300000,0.000001300000,0.6617904
522,2,0.000001200000,0.000002500000,0.1875712
522,3,0.000001200000,0.000003700000,0.05904866
522,4,0.000001200000,0.000004900000,0.01914032
522,5,0.000001300000,0.000006200000,0.006261449
522,6,0.000001200000,0.000007400000,0.002055811
522,7,0.000001300000,0.000008700000,0.000672765
522,8,0.000001300000,0.000010000000,0.000221942
522,9,0.000001300000,0.000011300000,7.512266E-05
522,10,0.000001200000,0.000012500000,2.30663E-05
522,11,0.000001300000,0.000013800000,6.877043E-06
523,0,0.000000000000,0.000000000000,58.13777
523,1,0.000001300000,0.000001300000,0.6617904
523,2,0.000001300000,0.000002600000,0.1875712
523,3,0.000001200000,0.000003800000,0.05904866
523,4,0.000001300000,0.000005100000,0.01914032
523,5,0.000001300000,0.000006400000,0.006261449
523,6,0.000001200000,0.000007600000,0.002055811
