TestNum,Iteration,IterationTime,ElapsedTime,Error
60,0,0.000000000000,0.000000000000,58.13777
60,1,0.000005400000,0.000005400000,42.89212
60,2,0.000004200000,0.000009600000,17.32888
60,3,0.000003900000,0.000013500000,1.743802
60,4,0.000004400000,0.000017900000,0.1378395
60,5,0.000004700000,0.000022600000,0.1167857
60,6,0.000004700000,0.000027300000,0.09905642
60,7,0.000003800000,0.000031100000,0.08378983
60,8,0.000003700000,0.000034800000,0.07093093
60,9,0.000003300000,0.000038100000,0.05991589
61,0,0.000000000000,0.000000000000,58.13777
61,1,0.000003500000,0.000003500000,42.89212
61,2,0.000004500000,0.000008000000,17.32888
61,3,0.000003600000,0.000011600000,1.743802
61,4,0.000003800000,0.000015400000,0.1378395
61,5,0.000004200000,0.000019600000,0.1167857
61,6,0.000004300000,0.000023900000,0.09905642
61,7,0.000004300000,0.000028200000,0.08378983
61,8,0.000004400000,0.000032600000,0.07093093
61,9,0.000004300000,0.000036900000,0.05991589
62,0,0.000000000000,0.000000000000,58.13777
62,1,0.000004400000,0.000004400000,42.89212
62,2,0.000004700000,0.000009100000,17.32888
62,3,0.000004700000,0.000013800000,1.743802
62,4,0.000004200000,0.000018000000,0.1378395
62,5,0.000003800000,0.000021800000,0.1167857
62,6,0.000004000000,0.000025800000,0.09905642
62,7,0.000003600000,0.000029400000,0.08378983
62,8,0.000003600000,0.000033000000,0.07093093
62,9,0.000003300000,0.000036300000,0.05991589
63,0,0.000000000000,0.000000000000,58.13777
63,1,0.000004000000,0.000004000000,42.89212
63,2,0.000004000000,0.000008000000,17.32888
63,3,0.000003600000,0.000011600000,1.743802
63,4,0.000003700000,0.000015300000,0.1378395
63,5,0.000003800000,0.000019100000,0.1167857
63,6,0.000003500000,0.000022600000,0.09905642
63,7,0.000004000000,0.000026600000,0.08378983
63,8,0.000003500000,0.000030100000,0.07093093
63,9,0.000003400000,0.000033500000,0.05991589
64,0,0.000000000000,0.000000000000,58.13777
64,1,0.000004100000,0.000004100000,42.89212
64,2,0.000003200000,0.000007300000,17.32888
64,3,0.000003200000,0.000010500000,1.743802
64,4,0.000003500000,0.000014000000,0.1378395
64,5,0.000003600000,0.000017600000,0.1167857
64,6,0.000003600000,0.000021200000,0.09905642
64,7,0.000003600000,0.000024800000,0.08378983
64,8,0.000003200000,0.000028000000,0.07093093
64,9,0.000003500000,0.000031500000,0.05991589
65,0,0.000000000000,0.000000000000,58.13777
65,1,0.000004000000,0.000004000000,42.89212
65,2,0.000003300000,0.000007300000,17.32888
65,3,0.000003000000,0.000010300000,1.743802
65,4,0.000003500000,0.000013800000,0.1378395
65,5,0.000003700000,0.000017500000,0.1167857
65,6,0.000003500000,0.000021000000,0.09905642
65,7,0.000003500000,0.000024500000,0.08378983
65,8,0.000003200000,0.000027700000,0.07093093
65,9,0.000003000000,0.000030700000,0.05991589
66,0,0.000000000000,0.000000000000,58.13777
66,1,0.000003900000,0.000003900000,42.89212
66,2,0.000003700000,0.000007600000,17.32888
66,3,0.000003000000,0.000010600000,1.743802
66,4,0.000003900000,0.000014500000,0.1378395
66,5,0.000004000000,0.000018500000,0.1167857
66,6,0.000003200000,0.000021700000,0.09905642
66,7,0.000003300000,0.000025000000,0.08378983
66,8,0.000003900000,0.000028900000,0.07093093
66,9,0.000003200000,0.000032100000,0.05991589
67,0,0.000000000000,0.000000000000,58.13777
67,1,0.000003200000,0.000003200000,42.89212
67,2,0.000003400000,0.000006600000,17.32888
67,3,0.000002900000,0.000009500000,1.743802
67,4,0.000003400000,0.000012900000,0.1378395
67,5,0.000003200000,0.000016100000,0.1167857
67,6,0.000003400000,0.000019500000,0.09905642
67,7,0.000003200000,0.000022700000,0.08378983
67,8,0.000003100000,0.000025800000,0.07093093
67,9,0.000003600000,0.000029400000,0.05991589
68,0,0.000000000000,0.000000000000,58.13777
68,1,0.000003800000,0.000003800000,42.89212
68,2,0.000003700000,0.000007500000,17.32888
68,3,0.000003100000,0.000010600000,1.743802
68,4,0.000003500000,0.000014100000,0.1378395
68,5,0.000003700000,0.000017800000,0.1167857
68,6,0.000003500000,0.000021300000,0.09905642
68,7,0.000003700000,0.000025000000,0.08378983
68,8,0.000003300000,0.000028300000,0.07093093
68,9,0.000003400000,0.000031700000,0.05991589
69,0,0.000000000000,0.000000000000,58.13777
69,1,0.000003300000,0.000003300000,42.89212
69,2,0.000003600000,0.000006900000,17.32888
69,3,0.000003300000,0.000010200000,1.743802
69,4,0.000003700000,0.000013900000,0.1378395
69,5,0.000004200000,0.000018100000,0.1167857
69,6,0.000003400000,0.000021500000,0.09905642
69,7,0.000003700000,0.000025200000,0.08378983
69,8,0.000004000000,0.000029200000,0.07093093
69,9,0.000003900000,0.000033100000,0.05991589
70,0,0.000000000000,0.000000000000,58.13777
70,1,0.000004300000,0.000004300000,42.89212
70,2,0.000004100000,0.000008400000,17.32888
70,3,0.000003700000,0.000012100000,1.743802
70,4,0.000004100000,0.000016200000,0.1378395
70,5,0.000004700000,0.000020900000,0.1167857
70,6,0.000003700000,0.000024600000,0.09905642
70,7,0.000003600000,0.000028200000,0.08378983
70,8,0.000003700000,0.000031900000,0.07093093
70,9,0.000003200000,0.000035100000,0.05991589
71,0,0.000000000000,0.000000000000,58.13777
71,1,0.000003800000,0.000003800000,42.89212
71,2,0.000003900000,0.000007700000,17.32888
71,3,0.000003200000,0.000010900000,1.743802
71,4,0.000003600000,0.000014500000,0.1378395
71,5,0.000003700000,0.000018200000,0.1167857
71,6,0.000003400000,0.000021600000,0.09905642
71,7,0.000004100000,0.000025700000,0.08378983
71,8,0.000004000000,0.000029700000,0.07093093
71,9,0.000003400000,0.000033100000,0.05991589
72,0,0.000000000000,0.000000000000,58.13777
72,1,0.000003200000,0.000003200000,42.89212
72,2,0.000003300000,0.000006500000,17.32888
72,3,0.000003500000,0.000010000000,1.743802
72,4,0.000003600000,0.000013600000,0.1378395
72,5,0.000003900000,0.000017500000,0.1167857
72,6,0.000003900000,0.000021400000,0.09905642
72,7,0.000003300000,0.000024700000,0.08378983
72,8,0.000003700000,0.000028400000,0.07093093
72,9,0.000003400000,0.000031800000,0.05991589
73,0,0.000000000000,0.000000000000,58.13777
73,1,0.000003200000,0.000003200000,42.89212
73,2,0.000003200000,0.000006400000,17.32888
73,3,0.000003400000,0.000009800000,1.743802
73,4,0.000003500000,0.000013300000,0.1378395
73,5,0.000003300000,0.000016600000,0.1167857
73,6,0.000003200000,0.000019800000,0.09905642
73,7,0.000003100000,0.000022900000,0.08378983
73,8,0.000003200000,0.000026100000,0.07093093
73,9,0.000003500000,0.000029600000,0.05991589
74,0,0.000000000000,0.000000000000,58.13777
74,1,0.000003800000,0.000003800000,42.89212
74,2,0.000003300000,0.000007100000,17.32888
74,3,0.000003600000,0.000010700000,1.743802
74,4,0.000003900000,0.000014600000,0.1378395
74,5,0.000003500000,0.000018100000,0.1167857
74,6,0.000003400000,0.000021500000,0.09905642
74,7,0.000003300000,0.000024800000,0.08378983
74,8,0.000003200000,0.000028000000,0.07093093
74,9,0.000003900000,0.000031900000,0.05991589
75,0,0.000000000000,0.000000000000,58.13777
75,1,0.000003400000,0.000003400000,42.89212
75,2,0.000003500000,0.000006900000,17.32888
75,3,0.000003300000,0.000010200000,1.743802
75,4,0.000004100000,0.000014300000,0.1378395
75,5,0.000003600000,0.000017900000,0.1167857
75,6,0.000003500000,0.000021400000,0.09905642
75,7,0.000003500000,0.000024900000,0.08378983
75,8,0.000003200000,0.000028100000,0.07093093
75,9,0.000004100000,0.000032200000,0.05991589
76,0,0.000000000000,0.000000000000,58.13777
76,1,0.000005600000,0.000005600000,42.89212
76,2,0.000006000000,0.000011600000,17.32888
76,3,0.000003700000,0.000015300000,1.743802
76,4,0.000004000000,0.000019300000,0.1378395
76,5,0.000003900000,0.000023200000,0.1167857
76,6,0.000005000000,0.000028200000,0.09905642
76,7,0.000003900000,0.000032100000,0.08378983
76,8,0.000003300000,0.000035400000,0.07093093
76,9,0.000003800000,0.000039200000,0.05991589
77,0,0.000000000000,0.000000000000,58.13777
77,1,0.000003400000,0.000003400000,42.89212
77,2,0.000004400000,0.000007799999,17.32888
77,3,0.000003200000,0.000011000000,1.743802
77,4,0.000003700000,0.000014700000,0.1378395
77,5,0.000003800000,0.000018500000,0.1167857
77,6,0.000003500000,0.000022000000,0.09905642
77,7,0.000003400000,0.000025400000,0.08378983
77,8,0.000004700000,0.000030100000,0.07093093
77,9,0.000006200000,0.000036300000,0.05991589
78,0,0.000000000000,0.000000000000,58.13777
78,1,0.000004300000,0.000004300000,42.89212
78,2,0.000003800000,0.000008100000,17.32888
78,3,0.000003800000,0.000011900000,1.743802
78,4,0.000003800000,0.000015700000,0.1378395
78,5,0.000003800000,0.000019500000,0.1167857
78,6,0.000003900000,0.000023400000,0.09905642
78,7,0.000003900000,0.000027300000,0.08378983
78,8,0.000003500000,0.000030800000,0.07093093
78,9,0.000003400000,0.000034200000,0.05991589
79,0,0.000000000000,0.000000000000,58.13777
79,1,0.000003600000,0.000003600000,42.89212
79,2,0.000003700000,0.000007300000,17.32888
79,3,0.000004600000,0.000011900000,1.743802
79,4,0.000003600000,0.000015500000,0.1378395
79,5,0.000003800000,0.000019300000,0.1167857
79,6,0.000003800000,0.000023100000,0.09905642
79,7,0.000003300000,0.000026400000,0.08378983
79,8,0.000003300000,0.000029700000,0.07093093
79,9,0.000003800000,0.000033500000,0.05991589
80,0,0.000000000000,0.000000000000,58.13777
80,1,0.000003400000,0.000003400000,42.89212
80,2,0.000003200000,0.000006600000,17.32888
80,3,0.000003400000,0.000010000000,1.743802
80,4,0.000003500000,0.000013500000,0.1378395
80,5,0.000004300000,0.000017800000,0.1167857
80,6,0.000004000000,0.000021800000,0.09905642
80,7,0.000003500000,0.000025300000,0.08378983
80,8,0.000004400000,0.000029700000,0.07093093
80,9,0.000003900000,0.000033600000,0.05991589
81,0,0.000000000000,0.000000000000,58.13777
81,1,0.000004100000,0.000004100000,42.89212
81,2,0.000006400000,0.000010500000,17.32888
81,3,0.000004400000,0.000014900000,1.743802
81,4,0.000004900000,0.000019800000,0.1378395
81,5,0.000004700000,0.000024500000,0.1167857
81,6,0.000004500000,0.000029000000,0.09905642
81,7,0.000004100000,0.000033100000,0.08378983
81,8,0.000004000000,0.000037100000,0.07093093
81,9,0.000003900000,0.000041000000,0.05991589
82,0,0.000000000000,0.000000000000,58.13777
82,1,0.000004000000,0.000004000000,42.89212
82,2,0.000004100000,0.000008100000,17.32888
82,3,0.000004700000,0.000012800000,1.743802
82,4,0.000004100000,0.000016900000,0.1378395
82,5,0.000003600000,0.000020500000,0.1167857
82,6,0.000003600000,0.000024100000,0.09905642
82,7,0.000003400000,0.000027500000,0.08378983
82,8,0.000004200000,0.000031700000,0.07093093
82,9,0.000003700000,0.000035400000,0.05991589
83,0,0.000000000000,0.000000000000,58.13777
83,1,0.000003900000,0.000003900000,42.89212
83,2,0.000003600000,0.000007500000,17.32888
83,3,0.000003300000,0.000010800000,1.743802
83,4,0.000003900000,0.000014700000,0.1378395
83,5,0.000003500000,0.000018200000,0.1167857
83,6,0.000003800000,0.000022000000,0.09905642
83,7,0.000003700000,0.000025700000,0.08378983
83,8,0.000003600000,0.000029300000,0.07093093
83,9,0.000003300000,0.000032600000,0.05991589
84,0,0.000000000000,0.000000000000,58.13777
84,1,0.000003400000,0.000003400000,42.89212
84,2,0.000003400000,0.000006800000,17.32888
84,3,0.000003600000,0.000010400000,1.743802
84,4,0.000003700000,0.000014100000,0.1378395
84,5,0.000003800000,0.000017900000,0.1167857
84,6,0.000004200000,0.000022100000,0.09905642
84,7,0.000003400000,0.000025500000,0.08378983
84,8,0.000003900000,0.000029400000,0.07093093
84,9,0.000004300000,0.000033700000,0.05991589
85,0,0.000000000000,0.000000000000,58.13777
85,1,0.000003700000,0.000003700000,42.89212
85,2,0.000003800000,0.000007500000,17.32888
85,3,0.000003400000,0.000010900000,1.743802
85,4,0.000003800000,0.000014700000,0.1378395
85,5,0.000003500000,0.000018200000,0.1167857
85,6,0.000003800000,0.000022000000,0.09905642
85,7,0.000003400000,0.000025400000,0.08378983
85,8,0.000003900000,0.000029300000,0.07093093
85,9,0.000003400000,0.000032700000,0.05991589
86,0,0.000000000000,0.000000000000,58.13777
86,1,0.000003600000,0.000003600000,42.89212
86,2,0.000004100000,0.000007700000,17.32888
86,3,0.000003600000,0.000011300000,1.743802
86,4,0.000003600000,0.000014900000,0.1378395
86,5,0.000003600000,0.000018500000,0.1167857
86,6,0.000003800000,0.000022300000,0.09905642
86,7,0.000003300000,0.000025600000,0.08378983
86,8,0.000003200000,0.000028800000,0.07093093
86,9,0.000003600000,0.000032400000,0.05991589
87,0,0.000000000000,0.000000000000,58.13777
87,1,0.000004300000,0.000004300000,42.89212
87,2,0.000005000000,0.000009300000,17.32888
87,3,0.000003900000,0.000013200000,1.743802
87,4,0.000004300000,0.000017500000,0.1378395
87,5,0.000004200000,0.000021700000,0.1167857
87,6,0.000003700000,0.000025400000,0.09905642
87,7,0.000003800000,0.000029200000,0.08378983
87,8,0.000003400000,0.000032600000,0.07093093
87,9,0.000003300000,0.000035900000,0.05991589
88,0,0.000000000000,0.000000000000,58.13777
88,1,0.000003100000,0.000003100000,42.89212
88,2,0.000003300000,0.000006400000,17.32888
88,3,0.000003200000,0.000009599999,1.743802
88,4,0.000003500000,0.000013100000,0.1378395
88,5,0.000004400000,0.000017500000,0.1167857
88,6,0.000003300000,0.000020800000,0.09905642
88,7,0.000003400000,0.000024200000,0.08378983
88,8,0.000003300000,0.000027500000,0.07093093
88,9,0.000003600000,0.000031100000,0.05991589
89,0,0.000000000000,0.000000000000,58.13777
89,1,0.000004300000,0.000004300000,42.89212
89,2,0.000003500000,0.000007800000,17.32888
89,3,0.000003500000,0.000011300000,1.743802
89,4,0.000003900000,0.000015200000,0.1378395
89,5,0.000004200000,0.000019400000,0.1167857
89,6,0.000003400000,0.000022800000,0.09905642
89,7,0.000003700000,0.000026500000,0.08378983
89,8,0.000003700000,0.000030200000,0.07093093
89,9,0.000003300000,0.000033500000,0.05991589
90,0,0.000000000000,0.000000000000,58.13777
90,1,0.000003800000,0.000003800000,42.89212
90,2,0.000004400000,0.000008200000,17.32888
90,3,0.000003500000,0.000011700000,1.743802
90,4,0.000004000000,0.000015700000,0.1378395
90,5,0.000003600000,0.000019300000,0.1167857
90,6,0.000003700000,0.000023000000,0.09905642
90,7,0.000003300000,0.000026300000,0.08378983
90,8,0.000003500000,0.000029800000,0.07093093
90,9,0.000003600000,0.000033400000,0.05991589
91,0,0.000000000000,0.000000000000,58.13777
91,1,0.000003600000,0.000003600000,42.89212
91,2,0.000003500000,0.000007100000,17.32888
91,3,0.000003300000,0.000010400000,1.743802
91,4,0.000003500000,0.000013900000,0.1378395
91,5,0.000003500000,0.000017400000,0.1167857
91,6,0.000003300000,0.000020700000,0.09905642
91,7,0.000003400000,0.000024100000,0.08378983
91,8,0.000003300000,0.000027400000,0.07093093
91,9,0.000003300000,0.000030700000,0.05991589
92,0,0.000000000000,0.000000000000,58.13777
92,1,0.000003300000,0.000003300000,42.89212
92,2,0.000004100000,0.000007400000,17.32888
92,3,0.000003200000,0.000010600000,1.743802
92,4,0.000003700000,0.000014300000,0.1378395
92,5,0.000003300000,0.000017600000,0.1167857
92,6,0.000005500000,0.000023100000,0.09905642
92,7,0.000003400000,0.000026500000,0.08378983
92,8,0.000004400000,0.000030900000,0.07093093
92,9,0.000003600000,0.000034500000,0.05991589
93,0,0.000000000000,0.000000000000,58.13777
93,1,0.000004200000,0.000004200000,42.89212
93,2,0.000003900000,0.000008100000,17.32888
93,3,0.000003700000,0.000011800000,1.743802
93,4,0.000003800000,0.000015600000,0.1378395
93,5,0.000003800000,0.000019400000,0.1167857
93,6,0.000003600000,0.000023000000,0.09905642
93,7,0.000003400000,0.000026400000,0.08378983
93,8,0.000003500000,0.000029900000,0.07093093
93,9,0.000003600000,0.000033500000,0.05991589
94,0,0.000000000000,0.000000000000,58.13777
94,1,0.000003500000,0.000003500000,42.89212
94,2,0.000003900000,0.000007400000,17.32888
94,3,0.000003200000,0.000010600000,1.743802
94,4,0.000003900000,0.000014500000,0.1378395
94,5,0.000003700000,0.000018200000,0.1167857
94,6,0.000003800000,0.000022000000,0.09905642
94,7,0.000003900000,0.000025900000,0.08378983
94,8,0.000004200000,0.000030100000,0.07093093
94,9,0.000003800000,0.000033900000,0.05991589
95,0,0.000000000000,0.000000000000,58.13777
95,1,0.000004500000,0.000004500000,42.89212
95,2,0.000003500000,0.000008000000,17.32888
95,3,0.000003500000,0.000011500000,1.743802
95,4,0.000004400000,0.000015900000,0.1378395
95,5,0.000003700000,0.000019600000,0.1167857
95,6,0.000003200000,0.000022800000,0.09905642
95,7,0.000003100000,0.000025900000,0.08378983
95,8,0.000003200000,0.000029100000,0.07093093
95,9,0.000003100000,0.000032200000,0.05991589
96,0,0.000000000000,0.000000000000,58.13777
96,1,0.000003300000,0.000003300000,42.89212
96,2,0.000003500000,0.000006800000,17.32888
96,3,0.000003200000,0.000010000000,1.743802
96,4,0.000004200000,0.000014200000,0.1378395
96,5,0.000004100000,0.000018300000,0.1167857
96,6,0.000004300000,0.000022600000,0.09905642
96,7,0.000003900000,0.000026500000,0.08378983
96,8,0.000003500000,0.000030000000,0.07093093
96,9,0.000003600000,0.000033600000,0.05991589
97,0,0.000000000000,0.000000000000,58.13777
97,1,0.000003600000,0.000003600000,42.89212
97,2,0.000003300000,0.000006900000,17.32888
97,3,0.000003200000,0.000010100000,1.743802
97,4,0.000003500000,0.000013600000,0.1378395
97,5,0.000003700000,0.000017300000,0.1167857
97,6,0.000026400000,0.000043700000,0.09905642
97,7,0.000004400000,0.000048100000,0.08378983
97,8,0.000003300000,0.000051400000,0.07093093
97,9,0.000004000000,0.000055400000,0.05991589
98,0,0.000000000000,0.000000000000,58.13777
98,1,0.000003400000,0.000003400000,42.89212
98,2,0.000004100000,0.000007500000,17.32888
98,3,0.000003900000,0.000011400000,1.743802
98,4,0.000004700000,0.000016100000,0.1378395
98,5,0.000004200000,0.000020300000,0.1167857
98,6,0.000004000000,0.000024300000,0.09905642
98,7,0.000003800000,0.000028100000,0.08378983
98,8,0.000003300000,0.000031400000,0.07093093
98,9,0.000003800000,0.000035200000,0.05991589
99,0,0.000000000000,0.000000000000,58.13777
99,1,0.000003200000,0.000003200000,42.89212
99,2,0.000003200000,0.000006400000,17.32888
99,3,0.000003500000,0.000009900000,1.743802
99,4,0.000003500000,0.000013400000,0.1378395
99,5,0.000003800000,0.000017200000,0.1167857
99,6,0.000003700000,0.000020900000,0.09905642
99,7,0.000003800000,0.000024700000,0.08378983
99,8,0.000004000000,0.000028700000,0.07093093
99,9,0.000003500000,0.000032200000,0.05991589
100,0,0.000000000000,0.000000000000,58.13777
100,1,0.000003900000,0.000003900000,42.89212
100,2,0.000005000000,0.000008900000,17.32888
100,3,0.000003700000,0.000012600000,1.743802
100,4,0.000003900000,0.000016500000,0.1378395
100,5,0.000004000000,0.000020500000,0.1167857
100,6,0.000003700000,0.000024200000,0.09905642
100,7,0.000003700000,0.000027900000,0.08378983
100,8,0.000004400000,0.000032300000,0.07093093
100,9,0.000003400000,0.000035700000,0.05991589
101,0,0.000000000000,0.000000000000,58.13777
