TestNum,Iteration,IterationTime,ElapsedTime,Error
81,6,0.000003800000,0.000023500000,0.8411944
81,7,0.000005200000,0.000028700000,0.7079325
81,8,0.000004300000,0.000033000000,0.5911354
81,9,0.000003800000,0.000036800000,0.5042482
81,10,0.000004100000,0.000040899990,0.4280714
81,11,0.000004200000,0.000045099990,0.3679403
81,12,0.000004100000,0.000049199990,0.3152496
81,13,0.000003600000,0.000052799990,0.2722588
81,14,0.000004600000,0.000057399990,0.2346158
81,15,0.000004000000,0.000061399990,0.2032725
81,16,0.000003500000,0.000064899980,0.1758387
81,17,0.000003300000,0.000068199990,0.1526896
81,18,0.000003700000,0.000071899990,0.1324352
81,19,0.000003600000,0.000075499990,0.115178
81,20,0.000003700000,0.000079199980,0.1000873
81,21,0.000003400000,0.000082599980,0.08714487
82,0,0.000000000000,0.000000000000,60.41523
82,1,0.000003800000,0.000003800000,46.52981
82,2,0.000008900000,0.000012700000,20.16266
82,3,0.000003100000,0.000015800000,2.067911
82,4,0.000003900000,0.000019700000,1.280613
82,5,0.000003600000,0.000023300000,1.045653
82,6,0.000004300000,0.000027600000,0.8411944
82,7,0.000003700000,0.000031300000,0.7079325
82,8,0.000003700000,0.000035000000,0.5911354
82,9,0.000004900000,0.000039900000,0.5042482
82,10,0.000004000000,0.000043900000,0.4280714
82,11,0.000003600000,0.000047500000,0.3679403
82,12,0.000003800000,0.000051300000,0.3152496
82,13,0.000005100000,0.000056400000,0.2722588
82,14,0.000004500000,0.000060900000,0.2346158
82,15,0.000003300000,0.000064200000,0.2032725
82,16,0.000003800000,0.000068000000,0.1758387
82,17,0.000003500000,0.000071500000,0.1526896
82,18,0.000003800000,0.000075300000,0.1324352
82,19,0.000003700000,0.000079000000,0.115178
82,20,0.000003700000,0.000082700000,0.1000873
82,21,0.000004200000,0.000086900000,0.08714487
83,0,0.000000000000,0.000000000000,60.41523
83,1,0.000003800000,0.000003800000,46.52981
83,2,0.000003300000,0.000007100000,20.16266
83,3,0.000004600000,0.000011700000,2.067911
83,4,0.000004100000,0.000015800000,1.280613
83,5,0.000004400000,0.000020200000,1.045653
83,6,0.000004400000,0.000024600000,0.8411944
83,7,0.000004100000,0.000028700000,0.7079325
83,8,0.000004100000,0.000032800000,0.5911354
83,9,0.000003900000,0.000036700000,0.5042482
83,10,0.000004000000,0.000040700000,0.4280714
83,11,0.000003600000,0.000044300000,0.3679403
83,12,0.000003700000,0.000048000000,0.3152496
83,13,0.000003300000,0.000051300000,0.2722588
83,14,0.000004300000,0.000055600000,0.2346158
83,15,0.000003400000,0.000059000000,0.2032725
83,16,0.000003500000,0.000062500000,0.1758387
83,17,0.000005000000,0.000067500000,0.1526896
83,18,0.000003800000,0.000071300000,0.1324352
83,19,0.000004000000,0.000075300010,0.115178
83,20,0.000003100000,0.000078400010,0.1000873
83,21,0.000003200000,0.000081600010,0.08714487
84,0,0.000000000000,0.000000000000,60.41523
84,1,0.000003300000,0.000003300000,46.52981
84,2,0.000003800000,0.000007100000,20.16266
84,3,0.000003500000,0.000010600000,2.067911
84,4,0.000003900000,0.000014500000,1.280613
84,5,0.000003800000,0.000018300000,1.045653
84,6,0.000005000000,0.000023300000,0.8411944
84,7,0.000003800000,0.000027100000,0.7079325
84,8,0.000003700000,0.000030800000,0.5911354
84,9,0.000003900000,0.000034700000,0.5042482
84,10,0.000003700000,0.000038400000,0.4280714
84,11,0.000004100000,0.000042500000,0.3679403
84,12,0.000004000000,0.000046500000,0.3152496
84,13,0.000003700000,0.000050200000,0.2722588
84,14,0.000003200000,0.000053400000,0.2346158
84,15,0.000003800000,0.000057200000,0.2032725
84,16,0.000003300000,0.000060500000,0.1758387
84,17,0.000003600000,0.000064099990,0.1526896
84,18,0.000003700000,0.000067799990,0.1324352
84,19,0.000003400000,0.000071199990,0.115178
84,20,0.000004000000,0.000075199990,0.1000873
84,21,0.000003400000,0.000078599990,0.08714487
85,0,0.000000000000,0.000000000000,60.41523
85,1,0.000003800000,0.000003800000,46.52981
85,2,0.000003700000,0.000007500000,20.16266
85,3,0.000003800000,0.000011300000,2.067911
85,4,0.000004000000,0.000015300000,1.280613
85,5,0.000004400000,0.000019700000,1.045653
85,6,0.000004500000,0.000024200000,0.8411944
85,7,0.000003700000,0.000027900000,0.7079325
85,8,0.000005100000,0.000033000000,0.5911354
85,9,0.000003900000,0.000036900000,0.5042482
85,10,0.000003900000,0.000040800000,0.4280714
85,11,0.000003600000,0.000044400000,0.3679403
85,12,0.000004800000,0.000049200000,0.3152496
85,13,0.000003800000,0.000053000000,0.2722588
85,14,0.000003100000,0.000056100000,0.2346158
85,15,0.000003200000,0.000059300000,0.2032725
85,16,0.000003600000,0.000062900000,0.1758387
85,17,0.000003700000,0.000066600000,0.1526896
85,18,0.000003500000,0.000070100000,0.1324352
85,19,0.000003200000,0.000073300000,0.115178
85,20,0.000003700000,0.000077000000,0.1000873
85,21,0.000003700000,0.000080700000,0.08714487
86,0,0.000000000000,0.000000000000,60.41523
86,1,0.000005200000,0.000005200000,46.52981
86,2,0.000004700000,0.000009900000,20.16266
86,3,0.000004300000,0.000014200000,2.067911
86,4,0.000006200000,0.000020400000,1.280613
86,5,0.000005300000,0.000025700000,1.045653
86,6,0.000004400000,0.000030100000,0.8411944
86,7,0.000004000000,0.000034100000,0.7079325
86,8,0.000004500000,0.000038600000,0.5911354
86,9,0.000004400000,0.000043000000,0.5042482
86,10,0.000004400000,0.000047400000,0.4280714
86,11,0.000004100000,0.000051500000,0.3679403
86,12,0.000004000000,0.000055500000,0.3152496
86,13,0.000005800000,0.000061300000,0.2722588
86,14,0.000003900000,0.000065200000,0.2346158
86,15,0.000003300000,0.000068500000,0.2032725
86,16,0.000003100000,0.000071600010,0.1758387
86,17,0.000003600000,0.000075200010,0.1526896
86,18,0.000003500000,0.000078700000,0.1324352
86,19,0.000004400000,0.000083100000,0.115178
86,20,0.000003400000,0.000086500000,0.1000873
86,21,0.000003400000,0.000089899990,0.08714487
87,0,0.000000000000,0.000000000000,60.41523
87,1,0.000003500000,0.000003500000,46.52981
87,2,0.000003300000,0.000006800000,20.16266
87,3,0.000003700000,0.000010500000,2.067911
87,4,0.000003600000,0.000014100000,1.280613
87,5,0.000003700000,0.000017800000,1.045653
87,6,0.000003600000,0.000021400000,0.8411944
87,7,0.000003700000,0.000025100000,0.7079325
87,8,0.000004300000,0.000029400000,0.5911354
87,9,0.000003700000,0.000033100000,0.5042482
87,10,0.000003400000,0.000036500000,0.4280714
87,11,0.000006000000,0.000042500000,0.3679403
87,12,0.000004700000,0.000047200000,0.3152496
87,13,0.000005700000,0.000052900000,0.2722588
87,14,0.000004000000,0.000056900000,0.2346158
87,15,0.000007200000,0.000064100000,0.2032725
87,16,0.000003800000,0.000067900000,0.1758387
87,17,0.000004000000,0.000071900000,0.1526896
87,18,0.000003500000,0.000075400000,0.1324352
87,19,0.000003400000,0.000078800000,0.115178
87,20,0.000003200000,0.000082000000,0.1000873
87,21,0.000003400000,0.000085400000,0.08714487
88,0,0.000000000000,0.000000000000,60.41523
88,1,0.000003400000,0.000003400000,46.52981
88,2,0.000004100000,0.000007500000,20.16266
88,3,0.000004100000,0.000011600000,2.067911
88,4,0.000003500000,0.000015100000,1.280613
88,5,0.000003800000,0.000018900000,1.045653
88,6,0.000004500000,0.000023400000,0.8411944
88,7,0.000003400000,0.000026800000,0.7079325
88,8,0.000003600000,0.000030400000,0.5911354
88,9,0.000003900000,0.000034300000,0.5042482
88,10,0.000004300000,0.000038600000,0.4280714
88,11,0.000003900000,0.000042500000,0.3679403
88,12,0.000004300000,0.000046800000,0.3152496
88,13,0.000003800000,0.000050600000,0.2722588
88,14,0.000003200000,0.000053800000,0.2346158
88,15,0.000003300000,0.000057100000,0.2032725
88,16,0.000003100000,0.000060200000,0.1758387
88,17,0.000003200000,0.000063400000,0.1526896
88,18,0.000003100000,0.000066500000,0.1324352
88,19,0.000003200000,0.000069700010,0.115178
88,20,0.000003300000,0.000073000010,0.1000873
88,21,0.000003400000,0.000076400010,0.08714487
89,0,0.000000000000,0.000000000000,60.41523
89,1,0.000003500000,0.000003500000,46.52981
89,2,0.000004200000,0.000007700000,20.16266
89,3,0.000004500000,0.000012200000,2.067911
89,4,0.000004500000,0.000016700000,1.280613
89,5,0.000004100000,0.000020800000,1.045653
89,6,0.000003900000,0.000024700000,0.8411944
89,7,0.000004000000,0.000028700000,0.7079325
89,8,0.000003900000,0.000032600000,0.5911354
89,9,0.000003700000,0.000036300000,0.5042482
89,10,0.000004100000,0.000040400000,0.4280714
89,11,0.000004200000,0.000044600000,0.3679403
89,12,0.000004000000,0.000048600000,0.3152496
89,13,0.000004500000,0.000053100000,0.2722588
89,14,0.000004400000,0.000057500000,0.2346158
89,15,0.000004400000,0.000061900000,0.2032725
89,16,0.000003500000,0.000065400000,0.1758387
89,17,0.000003300000,0.000068700000,0.1526896
89,18,0.000003800000,0.000072500000,0.1324352
89,19,0.000003500000,0.000076000000,0.115178
89,20,0.000003400000,0.000079399990,0.1000873
89,21,0.000003400000,0.000082799990,0.08714487
90,0,0.000000000000,0.000000000000,60.41523
90,1,0.000003300000,0.000003300000,46.52981
90,2,0.000003800000,0.000007100000,20.16266
90,3,0.000003500000,0.000010600000,2.067911
90,4,0.000003900000,0.000014500000,1.280613
90,5,0.000003800000,0.000018300000,1.045653
90,6,0.000003500000,0.000021800000,0.8411944
90,7,0.000004600000,0.000026400000,0.7079325
90,8,0.000003800000,0.000030200000,0.5911354
90,9,0.000003900000,0.000034100000,0.5042482
90,10,0.000004000000,0.000038100000,0.4280714
90,11,0.000005200000,0.000043300000,0.3679403
90,12,0.000004500000,0.000047800000,0.3152496
90,13,0.000004100000,0.000051900000,0.2722588
90,14,0.000003500000,0.000055400000,0.2346158
90,15,0.000003500000,0.000058900000,0.2032725
90,16,0.000003800000,0.000062700000,0.1758387
90,17,0.000003400000,0.000066100000,0.1526896
90,18,0.000003400000,0.000069500000,0.1324352
90,19,0.000003300000,0.000072800000,0.115178
90,20,0.000003500000,0.000076300000,0.1000873
90,21,0.000003200000,0.000079500000,0.08714487
91,0,0.000000000000,0.000000000000,60.41523
91,1,0.000004000000,0.000004000000,46.52981
91,2,0.000004300000,0.000008300000,20.16266
91,3,0.000003500000,0.000011800000,2.067911
91,4,0.000003900000,0.000015700000,1.280613
91,5,0.000003900000,0.000019600000,1.045653
91,6,0.000004400000,0.000024000000,0.8411944
91,7,0.000004000000,0.000028000000,0.7079325
91,8,0.000004100000,0.000032100000,0.5911354
91,9,0.000003800000,0.000035900000,0.5042482
91,10,0.000003800000,0.000039700000,0.4280714
91,11,0.000003600000,0.000043300000,0.3679403
91,12,0.000004200000,0.000047500000,0.3152496
91,13,0.000003200000,0.000050700000,0.2722588
91,14,0.000004500000,0.000055200000,0.2346158
91,15,0.000003600000,0.000058800000,0.2032725
91,16,0.000003700000,0.000062500000,0.1758387
91,17,0.000003500000,0.000065999990,0.1526896
91,18,0.000003800000,0.000069799990,0.1324352
91,19,0.000004000000,0.000073799990,0.115178
91,20,0.000003400000,0.000077199990,0.1000873
91,21,0.000003600000,0.000080799990,0.08714487
92,0,0.000000000000,0.000000000000,60.41523
92,1,0.000003700000,0.000003700000,46.52981
92,2,0.000005100000,0.000008800000,20.16266
92,3,0.000003200000,0.000012000000,2.067911
92,4,0.000003900000,0.000015900000,1.280613
92,5,0.000003200000,0.000019100000,1.045653
92,6,0.000003900000,0.000023000000,0.8411944
92,7,0.000003900000,0.000026900000,0.7079325
92,8,0.000003400000,0.000030300000,0.5911354
92,9,0.000004300000,0.000034600000,0.5042482
92,10,0.000003300000,0.000037900000,0.4280714
92,11,0.000004000000,0.000041900000,0.3679403
92,12,0.000003700000,0.000045600000,0.3152496
92,13,0.000003400000,0.000049000000,0.2722588
92,14,0.000003500000,0.000052500000,0.2346158
92,15,0.000003300000,0.000055800000,0.2032725
92,16,0.000003300000,0.000059100000,0.1758387
92,17,0.000003300000,0.000062400000,0.1526896
92,18,0.000003200000,0.000065600000,0.1324352
92,19,0.000003500000,0.000069100000,0.115178
92,20,0.000003200000,0.000072300000,0.1000873
92,21,0.000003300000,0.000075600010,0.08714487
93,0,0.000000000000,0.000000000000,60.41523
93,1,0.000003800000,0.000003800000,46.52981
93,2,0.000003800000,0.000007600000,20.16266
93,3,0.000003600000,0.000011200000,2.067911
93,4,0.000004400000,0.000015600000,1.280613
93,5,0.000004300000,0.000019900000,1.045653
93,6,0.000004200000,0.000024100000,0.8411944
93,7,0.000003700000,0.000027800000,0.7079325
93,8,0.000005000000,0.000032800000,0.5911354
93,9,0.000004100000,0.000036899990,0.5042482
93,10,0.000003800000,0.000040699990,0.4280714
93,11,0.000004000000,0.000044699990,0.3679403
93,12,0.000003900000,0.000048600000,0.3152496
93,13,0.000003500000,0.000052100000,0.2722588
93,14,0.000003500000,0.000055600000,0.2346158
93,15,0.000003400000,0.000059000000,0.2032725
93,16,0.000003000000,0.000062000000,0.1758387
93,17,0.000004000000,0.000066000000,0.1526896
93,18,0.000003600000,0.000069600000,0.1324352
93,19,0.000003600000,0.000073200000,0.115178
93,20,0.000003600000,0.000076800000,0.1000873
93,21,0.000003200000,0.000080000000,0.08714487
94,0,0.000000000000,0.000000000000,60.41523
94,1,0.000003400000,0.000003400000,46.52981
94,2,0.000005600000,0.000008999999,20.16266
94,3,0.000005300000,0.000014300000,2.067911
94,4,0.000003900000,0.000018200000,1.280613
94,5,0.000004600000,0.000022800000,1.045653
94,6,0.000004300000,0.000027100000,0.8411944
94,7,0.000005300000,0.000032400000,0.7079325
94,8,0.000004300000,0.000036700000,0.5911354
94,9,0.000004100000,0.000040800000,0.5042482
94,10,0.000003900000,0.000044700000,0.4280714
94,11,0.000003600000,0.000048300000,0.3679403
94,12,0.000004100000,0.000052400000,0.3152496
94,13,0.000003600000,0.000055999990,0.2722588
94,14,0.000003300000,0.000059299990,0.2346158
94,15,0.000004200000,0.000063500000,0.2032725
94,16,0.000003600000,0.000067099990,0.1758387
94,17,0.000003700000,0.000070799990,0.1526896
94,18,0.000004000000,0.000074799990,0.1324352
94,19,0.000004000000,0.000078800000,0.115178
94,20,0.000003500000,0.000082299990,0.1000873
94,21,0.000004800000,0.000087099990,0.08714487
95,0,0.000000000000,0.000000000000,60.41523
95,1,0.000003400000,0.000003400000,46.52981
95,2,0.000003600000,0.000007000000,20.16266
95,3,0.000003500000,0.000010500000,2.067911
95,4,0.000003900000,0.000014400000,1.280613
95,5,0.000003700000,0.000018100000,1.045653
95,6,0.000004300000,0.000022400000,0.8411944
95,7,0.000004000000,0.000026400000,0.7079325
95,8,0.000004000000,0.000030400000,0.5911354
95,9,0.000004000000,0.000034400000,0.5042482
95,10,0.000004200000,0.000038600000,0.4280714
95,11,0.000004000000,0.000042600000,0.3679403
95,12,0.000004000000,0.000046600000,0.3152496
95,13,0.000003600000,0.000050200000,0.2722588
95,14,0.000004300000,0.000054500000,0.2346158
95,15,0.000003500000,0.000058000000,0.2032725
95,16,0.000003600000,0.000061600000,0.1758387
95,17,0.000003300000,0.000064900010,0.1526896
95,18,0.000003200000,0.000068100010,0.1324352
95,19,0.000003400000,0.000071500010,0.115178
95,20,0.000003600000,0.000075100000,0.1000873
95,21,0.000003100000,0.000078200010,0.08714487
96,0,0.000000000000,0.000000000000,60.41523
96,1,0.000004200000,0.000004200000,46.52981
96,2,0.000004200000,0.000008400000,20.16266
96,3,0.000003700000,0.000012100000,2.067911
96,4,0.000004300000,0.000016400000,1.280613
96,5,0.000003500000,0.000019900000,1.045653
96,6,0.000003300000,0.000023200000,0.8411944
96,7,0.000003600000,0.000026800000,0.7079325
96,8,0.000003400000,0.000030200000,0.5911354
96,9,0.000003700000,0.000033900000,0.5042482
96,10,0.000004000000,0.000037900000,0.4280714
96,11,0.000003500000,0.000041400000,0.3679403
96,12,0.000003900000,0.000045300000,0.3152496
96,13,0.000004200000,0.000049500000,0.2722588
96,14,0.000004000000,0.000053500000,0.2346158
96,15,0.000003300000,0.000056800000,0.2032725
96,16,0.000004100000,0.000060900000,0.1758387
96,17,0.000003100000,0.000064000000,0.1526896
96,18,0.000003500000,0.000067500000,0.1324352
96,19,0.000003200000,0.000070700000,0.115178
96,20,0.000003500000,0.000074200000,0.1000873
96,21,0.000003600000,0.000077800000,0.08714487
97,0,0.000000000000,0.000000000000,60.41523
97,1,0.000003600000,0.000003600000,46.52981
97,2,0.000003300000,0.000006900000,20.16266
97,3,0.000003400000,0.000010300000,2.067911
97,4,0.000004000000,0.000014300000,1.280613
97,5,0.000004000000,0.000018300000,1.045653
97,6,0.000004900000,0.000023200000,0.8411944
97,7,0.000004200000,0.000027400000,0.7079325
97,8,0.000003800000,0.000031200000,0.5911354
97,9,0.000003900000,0.000035100000,0.5042482
97,10,0.000003500000,0.000038600000,0.4280714
97,11,0.000003900000,0.000042500000,0.3679403
97,12,0.000003900000,0.000046400000,0.3152496
97,13,0.000003200000,0.000049600000,0.2722588
97,14,0.000003100000,0.000052700000,0.2346158
97,15,0.000003600000,0.000056300000,0.2032725
97,16,0.000003300000,0.000059600000,0.1758387
97,17,0.000003600000,0.000063200000,0.1526896
97,18,0.000003200000,0.000066400000,0.1324352
97,19,0.000003200000,0.000069600010,0.115178
97,20,0.000003200000,0.000072800010,0.1000873
97,21,0.000002900000,0.000075700010,0.08714487
98,0,0.000000000000,0.000000000000,60.41523
98,1,0.000003200000,0.000003200000,46.52981
98,2,0.000004200000,0.000007400000,20.16266
98,3,0.000002900000,0.000010300000,2.067911
98,4,0.000004400000,0.000014700000,1.280613
98,5,0.000004000000,0.000018700000,1.045653
98,6,0.000003900000,0.000022600000,0.8411944
98,7,0.000004400000,0.000027000000,0.7079325
98,8,0.000003500000,0.000030500000,0.5911354
98,9,0.000003200000,0.000033700000,0.5042482
98,10,0.000003800000,0.000037500000,0.4280714
98,11,0.000003600000,0.000041100000,0.3679403
98,12,0.000004100000,0.000045200000,0.3152496
98,13,0.000003300000,0.000048500000,0.2722588
98,14,0.000003300000,0.000051800000,0.2346158
98,15,0.000003500000,0.000055300000,0.2032725
98,16,0.000003500000,0.000058800000,0.1758387
98,17,0.000003200000,0.000062000000,0.1526896
98,18,0.000003400000,0.000065400000,0.1324352
98,19,0.000003700000,0.000069100000,0.115178
98,20,0.000003400000,0.000072499990,0.1000873
98,21,0.000003500000,0.000075999990,0.08714487
99,0,0.000000000000,0.000000000000,60.41523
99,1,0.000003400000,0.000003400000,46.52981
99,2,0.000003600000,0.000007000000,20.16266
99,3,0.000003500000,0.000010500000,2.067911
99,4,0.000003700000,0.000014200000,1.280613
99,5,0.000003600000,0.000017800000,1.045653
99,6,0.000004200000,0.000022000000,0.8411944
99,7,0.000003800000,0.000025800000,0.7079325
99,8,0.000003600000,0.000029400000,0.5911354
99,9,0.000003700000,0.000033100000,0.5042482
99,10,0.000003700000,0.000036800000,0.4280714
99,11,0.000010800000,0.000047600000,0.3679403
99,12,0.000004900000,0.000052500000,0.3152496
99,13,0.000003700000,0.000056200000,0.2722588
99,14,0.000004400000,0.000060600000,0.2346158
99,15,0.000003600000,0.000064200000,0.2032725
99,16,0.000003500000,0.000067700000,0.1758387
99,17,0.000003200000,0.000070900000,0.1526896
99,18,0.000003200000,0.000074100000,0.1324352
99,19,0.000003500000,0.000077600000,0.115178
99,20,0.000003600000,0.000081200000,0.1000873
99,21,0.000003700000,0.000084900000,0.08714487
100,0,0.000000000000,0.000000000000,60.41523
100,1,0.000003500000,0.000003500000,46.52981
100,2,0.000003900000,0.000007400000,20.16266
100,3,0.000003600000,0.000011000000,2.067911
100,4,0.000004500000,0.000015500000,1.280613
100,5,0.000003900000,0.000019400000,1.045653
100,6,0.000003900000,0.000023300000,0.8411944
100,7,0.000003400000,0.000026700000,0.7079325
100,8,0.000003900000,0.000030600000,0.5911354
100,9,0.000003600000,0.000034200000,0.5042482
100,10,0.000003400000,0.000037600000,0.4280714
100,11,0.000003800000,0.000041400000,0.3679403
100,12,0.000003900000,0.000045300000,0.3152496
100,13,0.000003400000,0.000048700000,0.2722588
100,14,0.000003100000,0.000051800000,0.2346158
100,15,0.000003700000,0.000055500000,0.2032725
100,16,0.000003000000,0.000058500000,0.1758387
100,17,0.000003300000,0.000061800000,0.1526896
100,18,0.000004800000,0.000066600010,0.1324352
100,19,0.000004600000,0.000071200000,0.115178
100,20,0.000003400000,0.000074600000,0.1000873
100,21,0.000003300000,0.000077900000,0.08714487
